"DateTime","Players","Players Trend"
"2023-05-22 01:20:00",289535,447105
"2023-05-22 01:30:00",290605,447008
"2023-05-22 01:40:00",292298,446914
"2023-05-22 01:50:00",293691,446813
"2023-05-22 02:00:00",294871,446713
"2023-05-22 02:10:00",296781,446613
"2023-05-22 02:20:00",298789,446508
"2023-05-22 02:30:00",299813,446398
"2023-05-22 02:40:00",301692,446281
"2023-05-22 02:50:00",302514,446157
"2023-05-22 03:00:00",302955,446026
"2023-05-22 03:10:00",303522,445883
"2023-05-22 03:20:00",303500,445729
"2023-05-22 03:30:00",301446,445566
"2023-05-22 03:40:00",301318,445408
"2023-05-22 03:50:00",301728,445253
"2023-05-22 04:00:00",301121,445099
"2023-05-22 04:10:00",301235,444940
"2023-05-22 04:20:00",302256,444780
"2023-05-22 04:30:00",302624,444611
"2023-05-22 04:40:00",303470,444437
"2023-05-22 04:50:00",304078,444257
"2023-05-22 05:00:00",303461,444060
"2023-05-22 05:10:00",303528,443850
"2023-05-22 05:20:00",303459,443626
"2023-05-22 05:30:00",302765,443386
"2023-05-22 05:40:00",303667,443135
"2023-05-22 05:50:00",304713,442873
"2023-05-22 06:00:00",305565,442594
"2023-05-22 06:10:00",307351,442304
"2023-05-22 06:20:00",309498,442002
"2023-05-22 06:30:00",311879,441691
"2023-05-22 06:40:00",314738,441366
"2023-05-22 06:50:00",317837,441039
"2023-05-22 07:00:00",321295,440708
"2023-05-22 07:10:00",325378,440372
"2023-05-22 07:20:00",330356,440037
"2023-05-22 07:30:00",333321,439697
"2023-05-22 07:40:00",338523,439351
"2023-05-22 07:50:00",339774,438990
"2023-05-22 08:00:00",341829,438632
"2023-05-22 08:10:00",345775,438276
"2023-05-22 08:20:00",350387,437907
"2023-05-22 08:30:00",354247,437529
"2023-05-22 08:40:00",358528,437147
"2023-05-22 08:50:00",362176,436761
"2023-05-22 09:00:00",364761,436374
"2023-05-22 09:10:00",368438,435998
"2023-05-22 09:20:00",371956,435622
"2023-05-22 09:30:00",375787,435254
"2023-05-22 09:40:00",378851,434873
"2023-05-22 09:50:00",383360,434494
"2023-05-22 10:00:00",385288,434111
"2023-05-22 10:10:00",390546,433742
"2023-05-22 10:20:00",397130,433381
"2023-05-22 10:30:00",403491,433025
"2023-05-22 10:40:00",411168,432677
"2023-05-22 10:50:00",418750,432336
"2023-05-22 11:00:00",427644,432005
"2023-05-22 11:10:00",438232,431684
"2023-05-22 11:20:00",447633,431367
"2023-05-22 11:30:00",458645,431060
"2023-05-22 11:40:00",463542,430740
"2023-05-22 11:50:00",479293,430455
"2023-05-22 12:00:00",493168,430162
"2023-05-22 12:10:00",505848,429862
"2023-05-22 12:20:00",519366,429583
"2023-05-22 12:30:00",531299,429298
"2023-05-22 12:40:00",544172,429021
"2023-05-22 12:50:00",555949,428744
"2023-05-22 13:00:00",567158,428476
"2023-05-22 13:10:00",579444,428217
"2023-05-22 13:20:00",589397,427965
"2023-05-22 13:30:00",598824,427727
"2023-05-22 13:40:00",606761,427493
"2023-05-22 13:50:00",610811,427266
"2023-05-22 14:00:00",615154,427057
"2023-05-22 14:10:00",622913,426863
"2023-05-22 14:20:00",629893,426672
"2023-05-22 14:30:00",630217,426469
"2023-05-22 14:40:00",631620,426284
"2023-05-22 14:50:00",631632,426109
"2023-05-22 15:00:00",630320,425942
"2023-05-22 15:10:00",628588,425789
"2023-05-22 15:20:00",626092,425639
"2023-05-22 15:30:00",622898,425485
"2023-05-22 15:40:00",617502,425340
"2023-05-22 15:50:00",612197,425206
"2023-05-22 16:00:00",605761,425071
"2023-05-22 16:10:00",597574,424931
"2023-05-22 16:20:00",591853,424785
"2023-05-22 16:30:00",586665,424643
"2023-05-22 16:40:00",581316,424501
"2023-05-22 16:50:00",577134,424331
"2023-05-22 17:00:00",572849,424175
"2023-05-22 17:10:00",569008,424028
"2023-05-22 17:20:00",565741,423887
"2023-05-22 17:30:00",562810,423752
"2023-05-22 17:40:00",560486,423615
"2023-05-22 17:50:00",558497,423475
"2023-05-22 18:00:00",555875,423327
"2023-05-22 18:10:00",552528,423174
"2023-05-22 18:20:00",550828,423033
"2023-05-22 18:30:00",549127,422894
"2023-05-22 18:40:00",547268,422759
"2023-05-22 18:50:00",545195,422630
"2023-05-22 19:00:00",541675,422508
"2023-05-22 19:10:00",537004,422388
"2023-05-22 19:20:00",530597,422267
"2023-05-22 19:30:00",522104,422149
"2023-05-22 19:40:00",517226,422049
"2023-05-22 19:50:00",511941,421950
"2023-05-22 20:00:00",504502,421851
"2023-05-22 20:10:00",496728,421740
"2023-05-22 20:20:00",487178,421622
"2023-05-22 20:30:00",476249,421500
"2023-05-22 20:40:00",464353,421384
"2023-05-22 20:50:00",452838,421273
"2023-05-22 21:00:00",439773,421161
"2023-05-22 21:10:00",426785,421052
"2023-05-22 21:20:00",414885,420941
"2023-05-22 21:30:00",402870,420827
"2023-05-22 21:40:00",391400,420686
"2023-05-22 21:50:00",379637,420462
"2023-05-22 22:00:00",368385,420238
"2023-05-22 22:10:00",357988,420020
"2023-05-22 22:20:00",347646,419809
"2023-05-22 22:30:00",337998,419198
"2023-05-22 22:40:00",329304,418790
"2023-05-22 22:50:00",321696,418438
"2023-05-22 23:00:00",314193,418132
"2023-05-22 23:10:00",307210,417861
"2023-05-22 23:20:00",301955,417619
"2023-05-22 23:30:00",296219,417392
"2023-05-22 23:40:00",291229,417175
"2023-05-22 23:50:00",273888,416933
"2023-05-23 00:00:00",270218,416757
"2023-05-23 00:10:00",266488,416586
"2023-05-23 00:20:00",265068,416430
"2023-05-23 00:30:00",263823,416283
"2023-05-23 00:40:00",265931,416152
"2023-05-23 00:50:00",267416,416023
"2023-05-23 01:00:00",269295,415904
"2023-05-23 01:10:00",271154,415786
"2023-05-23 01:20:00",273021,415673
"2023-05-23 01:30:00",275272,415562
"2023-05-23 01:40:00",277062,415450
"2023-05-23 01:50:00",279693,415345
"2023-05-23 02:00:00",282261,415238
"2023-05-23 02:10:00",284490,415130
"2023-05-23 02:20:00",286902,415022
"2023-05-23 02:30:00",287986,414916
"2023-05-23 02:40:00",289893,414815
"2023-05-23 02:50:00",291452,414717
"2023-05-23 03:00:00",291083,414621
"2023-05-23 03:10:00",291142,414534
"2023-05-23 03:20:00",291914,414458
"2023-05-23 03:30:00",292974,414391
"2023-05-23 03:40:00",293417,414323
"2023-05-23 03:50:00",295069,414260
"2023-05-23 04:00:00",295136,414193
"2023-05-23 04:10:00",296192,414133
"2023-05-23 04:20:00",297520,414074
"2023-05-23 04:30:00",298629,414021
"2023-05-23 04:40:00",300450,413973
"2023-05-23 04:50:00",300193,413923
"2023-05-23 05:00:00",299618,413877
"2023-05-23 05:10:00",299931,413834
"2023-05-23 05:20:00",299990,413791
"2023-05-23 05:30:00",299182,413749
"2023-05-23 05:40:00",300203,413713
"2023-05-23 05:50:00",301002,413680
"2023-05-23 06:00:00",302050,413647
"2023-05-23 06:10:00",303485,413614
"2023-05-23 06:20:00",305755,413585
"2023-05-23 06:30:00",307339,413556
"2023-05-23 06:40:00",311255,413524
"2023-05-23 06:50:00",314591,413499
"2023-05-23 07:00:00",318011,413475
"2023-05-23 07:10:00",322531,413453
"2023-05-23 07:20:00",327447,413422
"2023-05-23 07:30:00",329648,413381
"2023-05-23 07:40:00",334187,413362
"2023-05-23 07:50:00",338591,413356
"2023-05-23 08:00:00",342965,413357
"2023-05-23 08:10:00",345958,413356
"2023-05-23 08:20:00",349452,413358
"2023-05-23 08:30:00",352962,413362
"2023-05-23 08:40:00",356484,413365
"2023-05-23 08:50:00",360050,413372
"2023-05-23 09:00:00",364561,413382
"2023-05-23 09:10:00",368405,413384
"2023-05-23 09:20:00",372435,413388
"2023-05-23 09:30:00",375754,413389
"2023-05-23 09:40:00",379635,413394
"2023-05-23 09:50:00",384150,413401
"2023-05-23 10:00:00",388665,413415
"2023-05-23 10:10:00",394195,413429
"2023-05-23 10:20:00",400926,413446
"2023-05-23 10:30:00",407609,413464
"2023-05-23 10:40:00",415113,413454
"2023-05-23 10:50:00",423267,413457
"2023-05-23 11:00:00",430525,413463
"2023-05-23 11:10:00",440377,413477
"2023-05-23 11:20:00",450228,413490
"2023-05-23 11:30:00",460445,413496
"2023-05-23 11:40:00",469431,413514
"2023-05-23 11:50:00",480818,413525
"2023-05-23 12:00:00",491225,413504
"2023-05-23 12:10:00",504241,413504
"2023-05-23 12:20:00",515226,413471
"2023-05-23 12:30:00",527820,413474
"2023-05-23 12:40:00",541338,413478
"2023-05-23 12:50:00",553098,413477
"2023-05-23 13:00:00",564483,413476
"2023-05-23 13:10:00",576873,413472
"2023-05-23 13:20:00",588998,413473
"2023-05-23 13:30:00",598107,413468
"2023-05-23 13:40:00",607558,413470
"2023-05-23 13:50:00",614954,413460
"2023-05-23 14:00:00",619229,413453
"2023-05-23 14:10:00",624172,413451
"2023-05-23 14:20:00",628193,413447
"2023-05-23 14:30:00",630805,413451
"2023-05-23 14:40:00",632360,413454
"2023-05-23 14:50:00",632286,413451
"2023-05-23 15:00:00",631150,413450
"2023-05-23 15:10:00",627764,413439
"2023-05-23 15:20:00",624175,413428
"2023-05-23 15:30:00",620083,413415
"2023-05-23 15:40:00",614970,413400
"2023-05-23 15:50:00",608373,413379
"2023-05-23 16:00:00",600295,413354
"2023-05-23 16:10:00",591814,413333
"2023-05-23 16:20:00",585737,413312
"2023-05-23 16:30:00",580325,413292
"2023-05-23 16:40:00",567447,413245
"2023-05-23 16:50:00",565704,413234
"2023-05-23 17:00:00",563168,413219
"2023-05-23 17:10:00",559071,413196
"2023-05-23 17:20:00",556968,413175
"2023-05-23 17:30:00",554120,413151
"2023-05-23 17:40:00",550730,413126
"2023-05-23 17:50:00",546260,413096
"2023-05-23 18:00:00",542498,413067
"2023-05-23 18:10:00",539906,413043
"2023-05-23 18:20:00",538552,413014
"2023-05-23 18:30:00",536648,412986
"2023-05-23 18:40:00",535336,412959
"2023-05-23 18:50:00",533397,412930
"2023-05-23 19:00:00",530507,412901
"2023-05-23 19:10:00",526687,412873
"2023-05-23 19:20:00",523251,412852
"2023-05-23 19:30:00",518338,412839
"2023-05-23 19:40:00",512675,412823
"2023-05-23 19:50:00",505678,412804
"2023-05-23 20:00:00",497180,412785
"2023-05-23 20:10:00",488032,412761
"2023-05-23 20:20:00",478615,412731
"2023-05-23 20:30:00",469876,412701
"2023-05-23 20:40:00",459254,412671
"2023-05-23 20:50:00",448453,412643
"2023-05-23 21:00:00",435953,412616
"2023-05-23 21:10:00",422847,412588
"2023-05-23 21:20:00",410004,412558
"2023-05-23 21:30:00",391049,412506
"2023-05-23 21:40:00",359879,412417
"2023-05-23 21:50:00",347621,412399
"2023-05-23 22:00:00",337047,412390
"2023-05-23 22:10:00",328106,412385
"2023-05-23 22:20:00",220382,412050
"2023-05-23 22:30:00",260084,412228
"2023-05-23 22:40:00",263897,412272
"2023-05-23 22:50:00",266483,412308
"2023-05-23 23:00:00",266512,412326
"2023-05-23 23:10:00",265455,412339
"2023-05-23 23:20:00",262698,412336
"2023-05-23 23:30:00",258725,412320
"2023-05-23 23:40:00",255804,412311
"2023-05-23 23:50:00",253347,412346
"2023-05-24 00:00:00",250985,412379
"2023-05-24 00:10:00",249471,412411
"2023-05-24 00:20:00",249034,412442
"2023-05-24 00:30:00",249053,412472
"2023-05-24 00:40:00",249476,412491
"2023-05-24 00:50:00",250994,412506
"2023-05-24 01:00:00",252190,412514
"2023-05-24 01:10:00",253794,412518
"2023-05-24 01:20:00",255540,412519
"2023-05-24 01:30:00",257389,412518
"2023-05-24 01:40:00",259843,412520
"2023-05-24 01:50:00",261347,412517
"2023-05-24 02:00:00",263009,412514
"2023-05-24 02:10:00",265259,412510
"2023-05-24 02:20:00",268035,412508
"2023-05-24 02:30:00",270060,412509
"2023-05-24 02:40:00",272454,412514
"2023-05-24 02:50:00",275005,412523
"2023-05-24 03:00:00",277242,412541
"2023-05-24 03:10:00",279407,412559
"2023-05-24 03:20:00",280423,412572
"2023-05-24 03:30:00",280437,412581
"2023-05-24 03:40:00",281381,412590
"2023-05-24 03:50:00",281644,412593
"2023-05-24 04:00:00",282407,412600
"2023-05-24 04:10:00",283842,412606
"2023-05-24 04:20:00",285964,412614
"2023-05-24 04:30:00",287610,412618
"2023-05-24 04:40:00",289390,412620
"2023-05-24 04:50:00",290211,412623
"2023-05-24 05:00:00",290327,412627
"2023-05-24 05:10:00",290378,412628
"2023-05-24 05:20:00",290729,412630
"2023-05-24 05:30:00",291492,412635
"2023-05-24 05:40:00",293372,412640
"2023-05-24 05:50:00",294132,412645
"2023-05-24 06:00:00",295277,412653
"2023-05-24 06:10:00",297746,412662
"2023-05-24 06:20:00",300520,412672
"2023-05-24 06:30:00",300366,412674
"2023-05-24 06:40:00",306089,412693
"2023-05-24 06:50:00",309823,412702
"2023-05-24 07:00:00",313353,412714
"2023-05-24 07:10:00",315347,412720
"2023-05-24 07:20:00",318706,412730
"2023-05-24 07:30:00",326788,412763
"2023-05-24 07:40:00",332028,412786
"2023-05-24 07:50:00",336814,412809
"2023-05-24 08:00:00",341047,412831
"2023-05-24 08:10:00",345873,412860
"2023-05-24 08:20:00",350184,412892
"2023-05-24 08:30:00",353994,412924
"2023-05-24 08:40:00",358667,412963
"2023-05-24 08:50:00",361478,412998
"2023-05-24 09:00:00",363706,413029
"2023-05-24 09:10:00",367570,413064
"2023-05-24 09:20:00",371422,413096
"2023-05-24 09:30:00",375238,413127
"2023-05-24 09:40:00",379475,413156
"2023-05-24 09:50:00",383602,413183
"2023-05-24 10:00:00",388171,413210
"2023-05-24 10:10:00",394034,413238
"2023-05-24 10:20:00",400931,413265
"2023-05-24 10:30:00",400641,413268
"2023-05-24 10:40:00",410934,413308
"2023-05-24 10:50:00",421113,413344
"2023-05-24 11:00:00",430987,413380
"2023-05-24 11:10:00",440218,413405
"2023-05-24 11:20:00",448892,413423
"2023-05-24 11:30:00",459067,413447
"2023-05-24 11:40:00",469792,413476
"2023-05-24 11:50:00",475434,413484
"2023-05-24 12:00:00",491199,413527
"2023-05-24 12:10:00",497503,413530
"2023-05-24 12:20:00",517452,413584
"2023-05-24 12:30:00",529755,413612
"2023-05-24 12:40:00",542061,413637
"2023-05-24 12:50:00",553416,413662
"2023-05-24 13:00:00",564263,413684
"2023-05-24 13:10:00",576101,413701
"2023-05-24 13:20:00",586878,413712
"2023-05-24 13:30:00",596473,413724
"2023-05-24 13:40:00",600021,413713
"2023-05-24 13:50:00",608267,413725
"2023-05-24 14:00:00",616345,413745
"2023-05-24 14:10:00",622900,413757
"2023-05-24 14:20:00",627514,413774
"2023-05-24 14:30:00",629475,413784
"2023-05-24 14:40:00",629493,413790
"2023-05-24 14:50:00",629859,413797
"2023-05-24 15:00:00",627516,413796
"2023-05-24 15:10:00",624975,413797
"2023-05-24 15:20:00",621724,413797
"2023-05-24 15:30:00",616706,413785
"2023-05-24 15:40:00",611158,413767
"2023-05-24 15:50:00",604783,413753
"2023-05-24 16:00:00",598147,413747
"2023-05-24 16:10:00",590107,413745
"2023-05-24 16:20:00",584317,413753
"2023-05-24 16:30:00",578077,413760
"2023-05-24 16:40:00",572869,413796
"2023-05-24 16:50:00",568674,413823
"2023-05-24 17:00:00",564030,413841
"2023-05-24 17:10:00",559723,413855
"2023-05-24 17:20:00",556706,413862
"2023-05-24 17:30:00",554368,413871
"2023-05-24 17:40:00",551895,413881
"2023-05-24 17:50:00",548809,413897
"2023-05-24 18:00:00",545424,413913
"2023-05-24 18:10:00",541658,413927
"2023-05-24 18:20:00",540398,413944
"2023-05-24 18:30:00",538525,413960
"2023-05-24 18:40:00",536470,413973
"2023-05-24 18:50:00",534307,413984
"2023-05-24 19:00:00",530542,413986
"2023-05-24 19:10:00",526330,413984
"2023-05-24 19:20:00",521623,413978
"2023-05-24 19:30:00",516702,413976
"2023-05-24 19:40:00",511907,413980
"2023-05-24 19:50:00",505796,413989
"2023-05-24 20:00:00",497094,413993
"2023-05-24 20:10:00",486136,413990
"2023-05-24 20:20:00",474987,413984
"2023-05-24 20:30:00",464947,413990
"2023-05-24 20:40:00",454342,414002
"2023-05-24 20:50:00",443217,414023
"2023-05-24 21:00:00",430565,414045
"2023-05-24 21:10:00",417716,414073
"2023-05-24 21:20:00",405092,414100
"2023-05-24 21:30:00",394035,414161
"2023-05-24 21:40:00",382803,414294
"2023-05-24 21:50:00",372672,414435
"2023-05-24 22:00:00",361907,414570
"2023-05-24 22:10:00",351222,414697
"2023-05-24 22:20:00",340437,415193
"2023-05-24 22:30:00",331743,415503
"2023-05-24 22:40:00",324091,415769
"2023-05-24 22:50:00",314901,415988
"2023-05-24 23:00:00",308491,416183
"2023-05-24 23:10:00",300634,416346
"2023-05-24 23:20:00",292855,416496
"2023-05-24 23:30:00",289095,416648
"2023-05-24 23:40:00",284704,416790
"2023-05-24 23:50:00",280383,416922
"2023-05-25 00:00:00",275848,417044
"2023-05-25 00:10:00",273126,417160
"2023-05-25 00:20:00",271221,417215
"2023-05-25 00:30:00",269977,417270
"2023-05-25 00:40:00",269497,417321
"2023-05-25 00:50:00",269555,417371
"2023-05-25 01:00:00",269759,417426
"2023-05-25 01:10:00",270880,417487
"2023-05-25 01:20:00",272622,417555
"2023-05-25 01:30:00",274648,417627
"2023-05-25 01:40:00",276841,417700
"2023-05-25 01:50:00",279359,417780
"2023-05-25 02:00:00",280630,417859
"2023-05-25 02:10:00",283288,417944
"2023-05-25 02:20:00",286090,418027
"2023-05-25 02:30:00",288724,418118
"2023-05-25 02:40:00",291383,418213
"2023-05-25 02:50:00",294108,418310
"2023-05-25 03:00:00",294365,418400
"2023-05-25 03:10:00",294834,418489
"2023-05-25 03:20:00",295861,418581
"2023-05-25 03:30:00",295537,418671
"2023-05-25 03:40:00",296082,418760
"2023-05-25 03:50:00",296957,418849
"2023-05-25 04:00:00",297047,418934
"2023-05-25 04:10:00",298054,419020
"2023-05-25 04:20:00",298831,419102
"2023-05-25 04:30:00",300173,419186
"2023-05-25 04:40:00",300886,419264
"2023-05-25 04:50:00",301327,419341
"2023-05-25 05:00:00",301059,419417
"2023-05-25 05:10:00",301091,419494
"2023-05-25 05:20:00",300920,419570
"2023-05-25 05:30:00",300801,419646
"2023-05-25 05:40:00",302549,419725
"2023-05-25 05:50:00",304222,419807
"2023-05-25 06:00:00",304690,419886
"2023-05-25 06:10:00",307048,419967
"2023-05-25 06:20:00",309088,420046
"2023-05-25 06:30:00",312160,420140
"2023-05-25 06:40:00",314589,420222
"2023-05-25 06:50:00",319269,420312
"2023-05-25 07:00:00",323405,420402
"2023-05-25 07:10:00",328304,420501
"2023-05-25 07:20:00",332452,420602
"2023-05-25 07:30:00",336963,420689
"2023-05-25 07:40:00",341593,420775
"2023-05-25 07:50:00",346456,420862
"2023-05-25 08:00:00",350849,420947
"2023-05-25 08:10:00",355629,421032
"2023-05-25 08:20:00",359859,421117
"2023-05-25 08:30:00",364204,421204
"2023-05-25 08:40:00",368841,421291
"2023-05-25 08:50:00",372799,421383
"2023-05-25 09:00:00",376034,421477
"2023-05-25 09:10:00",379335,421567
"2023-05-25 09:20:00",382385,421655
"2023-05-25 09:30:00",385456,421742
"2023-05-25 09:40:00",389239,421829
"2023-05-25 09:50:00",393490,421918
"2023-05-25 10:00:00",398042,422004
"2023-05-25 10:10:00",403354,422087
"2023-05-25 10:20:00",410538,422169
"2023-05-25 10:30:00",418152,422278
"2023-05-25 10:40:00",425374,422371
"2023-05-25 10:50:00",432959,422452
"2023-05-25 11:00:00",439852,422518
"2023-05-25 11:10:00",448569,422584
"2023-05-25 11:20:00",459037,422659
"2023-05-25 11:30:00",468743,422726
"2023-05-25 11:40:00",479546,422793
"2023-05-25 11:50:00",489897,422878
"2023-05-25 12:00:00",500912,422944
"2023-05-25 12:10:00",512656,423030
"2023-05-25 12:20:00",525395,423088
"2023-05-25 12:30:00",538093,423142
"2023-05-25 12:40:00",550763,423196
"2023-05-25 12:50:00",561944,423247
"2023-05-25 13:00:00",571888,423296
"2023-05-25 13:10:00",583279,423346
"2023-05-25 13:20:00",593969,423396
"2023-05-25 13:30:00",603063,423446
"2023-05-25 13:40:00",612512,423524
"2023-05-25 13:50:00",619143,423598
"2023-05-25 14:00:00",623162,423660
"2023-05-25 14:10:00",630550,423730
"2023-05-25 14:20:00",633853,423796
"2023-05-25 14:30:00",636084,423868
"2023-05-25 14:40:00",636073,423948
"2023-05-25 14:50:00",635454,424033
"2023-05-25 15:00:00",632670,424125
"2023-05-25 15:10:00",629488,424222
"2023-05-25 15:20:00",623575,424317
"2023-05-25 15:30:00",617200,424420
"2023-05-25 15:40:00",612576,424541
"2023-05-25 15:50:00",607206,424671
"2023-05-25 16:00:00",601316,424808
"2023-05-25 16:10:00",595987,424955
"2023-05-25 16:20:00",590898,425103
"2023-05-25 16:30:00",584612,425249
"2023-05-25 16:40:00",579932,425399
"2023-05-25 16:50:00",575051,425546
"2023-05-25 17:00:00",569350,425685
"2023-05-25 17:10:00",564099,425821
"2023-05-25 17:20:00",560879,425954
"2023-05-25 17:30:00",558118,426081
"2023-05-25 17:40:00",555766,426204
"2023-05-25 17:50:00",552316,426317
"2023-05-25 18:00:00",549485,426429
"2023-05-25 18:10:00",546778,426539
"2023-05-25 18:20:00",544903,426641
"2023-05-25 18:30:00",543209,426740
"2023-05-25 18:40:00",540732,426835
"2023-05-25 18:50:00",536723,426921
"2023-05-25 19:00:00",532267,427006
"2023-05-25 19:10:00",528348,427096
"2023-05-25 19:20:00",524924,427194
"2023-05-25 19:30:00",520866,427296
"2023-05-25 19:40:00",516234,427401
"2023-05-25 19:50:00",509135,427503
"2023-05-25 20:00:00",500581,427612
"2023-05-25 20:10:00",490262,427732
"2023-05-25 20:20:00",484938,427886
"2023-05-25 20:30:00",476641,428044
"2023-05-25 20:40:00",469258,428217
"2023-05-25 20:50:00",458563,428391
"2023-05-25 21:00:00",447642,428575
"2023-05-25 21:10:00",434340,428759
"2023-05-25 21:20:00",422842,428954
"2023-05-25 21:30:00",410886,429147
"2023-05-25 21:40:00",399361,429340
"2023-05-25 21:50:00",387536,429527
"2023-05-25 22:00:00",376558,429713
"2023-05-25 22:10:00",365492,429896
"2023-05-25 22:20:00",353854,430073
"2023-05-25 22:30:00",344971,430244
"2023-05-25 22:40:00",337014,430407
"2023-05-25 22:50:00",327535,430562
"2023-05-25 23:00:00",319291,430707
"2023-05-25 23:10:00",313329,430856
"2023-05-25 23:20:00",306116,430997
"2023-05-25 23:30:00",300724,431127
"2023-05-25 23:40:00",295524,431251
"2023-05-25 23:50:00",290437,431366
"2023-05-26 00:00:00",285645,431476
"2023-05-26 00:10:00",264968,431504
"2023-05-26 00:20:00",264434,431578
"2023-05-26 00:30:00",263038,431642
"2023-05-26 00:40:00",264075,431708
"2023-05-26 00:50:00",266783,431776
"2023-05-26 01:00:00",269658,431848
"2023-05-26 01:10:00",272896,431923
"2023-05-26 01:20:00",275580,431996
"2023-05-26 01:30:00",278405,432072
"2023-05-26 01:40:00",281568,432152
"2023-05-26 01:50:00",284248,432236
"2023-05-26 02:00:00",287042,432330
"2023-05-26 02:10:00",288853,432425
"2023-05-26 02:20:00",293354,432536
"2023-05-26 02:30:00",297037,432653
"2023-05-26 02:40:00",300177,432776
"2023-05-26 02:50:00",303109,432902
"2023-05-26 03:00:00",305169,433039
"2023-05-26 03:10:00",306523,433181
"2023-05-26 03:20:00",307477,433329
"2023-05-26 03:30:00",307451,433481
"2023-05-26 03:40:00",306950,433632
"2023-05-26 03:50:00",307449,433785
"2023-05-26 04:00:00",308423,433945
"2023-05-26 04:10:00",309807,434107
"2023-05-26 04:20:00",311654,434275
"2023-05-26 04:30:00",312282,434440
"2023-05-26 04:40:00",313327,434611
"2023-05-26 04:50:00",314102,434785
"2023-05-26 05:00:00",313855,434964
"2023-05-26 05:10:00",314483,435153
"2023-05-26 05:20:00",315404,435353
"2023-05-26 05:30:00",316461,435568
"2023-05-26 05:40:00",318120,435789
"2023-05-26 05:50:00",319700,436016
"2023-05-26 06:00:00",321144,436254
"2023-05-26 06:10:00",323596,436499
"2023-05-26 06:20:00",326294,436754
"2023-05-26 06:30:00",329842,437015
"2023-05-26 06:40:00",333700,437286
"2023-05-26 06:50:00",337770,437561
"2023-05-26 07:00:00",341021,437837
"2023-05-26 07:10:00",345241,438116
"2023-05-26 07:20:00",349857,438398
"2023-05-26 07:30:00",354626,438686
"2023-05-26 07:40:00",359621,438978
"2023-05-26 07:50:00",363687,439268
"2023-05-26 08:00:00",367959,439562
"2023-05-26 08:10:00",372877,439857
"2023-05-26 08:20:00",377242,440154
"2023-05-26 08:30:00",381616,440452
"2023-05-26 08:40:00",386191,440751
"2023-05-26 08:50:00",389496,441046
"2023-05-26 09:00:00",392375,441338
"2023-05-26 09:10:00",395929,441632
"2023-05-26 09:20:00",400038,441929
"2023-05-26 09:30:00",403444,442222
"2023-05-26 09:40:00",407581,442513
"2023-05-26 09:50:00",411316,442796
"2023-05-26 10:00:00",415157,443071
"2023-05-26 10:10:00",419885,443336
"2023-05-26 10:20:00",425484,443586
"2023-05-26 10:30:00",431678,443822
"2023-05-26 10:40:00",438501,444047
"2023-05-26 10:50:00",445011,444260
"2023-05-26 11:00:00",452876,444473
"2023-05-26 11:10:00",462083,444680
"2023-05-26 11:20:00",470257,444869
"2023-05-26 11:30:00",479749,445055
"2023-05-26 11:40:00",490436,445236
"2023-05-26 11:50:00",500779,445401
"2023-05-26 12:00:00",511144,445556
"2023-05-26 12:10:00",523131,445706
"2023-05-26 12:20:00",534304,445843
"2023-05-26 12:30:00",546124,445977
"2023-05-26 12:40:00",558074,446109
"2023-05-26 12:50:00",570011,446245
"2023-05-26 13:00:00",580726,446380
"2023-05-26 13:10:00",592395,446515
"2023-05-26 13:20:00",603853,446649
"2023-05-26 13:30:00",614143,446783
"2023-05-26 13:40:00",624548,446919
"2023-05-26 13:50:00",633058,447059
"2023-05-26 14:00:00",638612,447202
"2023-05-26 14:10:00",646357,447345
"2023-05-26 14:20:00",651543,447492
"2023-05-26 14:30:00",656852,447652
"2023-05-26 14:40:00",660137,447825
"2023-05-26 14:50:00",662642,448016
"2023-05-26 15:00:00",662677,448218
"2023-05-26 15:10:00",662910,448437
"2023-05-26 15:20:00",661872,448674
"2023-05-26 15:30:00",660633,448937
"2023-05-26 15:40:00",658112,449204
"2023-05-26 15:50:00",654130,449478
"2023-05-26 16:00:00",647950,449753
"2023-05-26 16:10:00",641802,450025
"2023-05-26 16:20:00",636346,450294
"2023-05-26 16:30:00",630812,450568
"2023-05-26 16:40:00",625890,450840
"2023-05-26 16:50:00",620252,451105
"2023-05-26 17:00:00",614621,451369
"2023-05-26 17:10:00",608926,451628
"2023-05-26 17:20:00",604170,451875
"2023-05-26 17:30:00",599753,452113
"2023-05-26 17:40:00",594818,452334
"2023-05-26 17:50:00",589607,452544
"2023-05-26 18:00:00",584860,452745
"2023-05-26 18:10:00",580254,452938
"2023-05-26 18:20:00",577197,453127
"2023-05-26 18:30:00",574358,453309
"2023-05-26 18:40:00",571828,453490
"2023-05-26 18:50:00",568511,453663
"2023-05-26 19:00:00",565495,453841
"2023-05-26 19:10:00",562324,454017
"2023-05-26 19:20:00",559723,454196
"2023-05-26 19:30:00",556129,454377
"2023-05-26 19:40:00",551940,454563
"2023-05-26 19:50:00",547595,454762
"2023-05-26 20:00:00",542247,454976
"2023-05-26 20:10:00",535309,455203
"2023-05-26 20:20:00",528664,455425
"2023-05-26 20:30:00",521419,455654
"2023-05-26 20:40:00",513130,455882
"2023-05-26 20:50:00",503928,456118
"2023-05-26 21:00:00",493709,456357
"2023-05-26 21:10:00",482759,456609
"2023-05-26 21:20:00",471909,456863
"2023-05-26 21:30:00",460741,457122
"2023-05-26 21:40:00",449547,457384
