DateTime,Players
2023-05-28 13:30:00,1013.0
2023-05-28 13:40:00,1014.0
2023-05-28 13:50:00,1021.0
2023-05-28 14:00:00,1027.0
2023-05-28 14:10:00,1044.0
2023-05-28 14:20:00,1044.0
2023-05-28 14:30:00,1061.0
2023-05-28 14:40:00,1067.0
2023-05-28 14:50:00,1071.0
2023-05-28 15:00:00,1070.0
2023-05-28 15:10:00,1101.0
2023-05-28 15:20:00,1115.0
2023-05-28 15:30:00,1092.0
2023-05-28 15:40:00,1090.0
2023-05-28 15:50:00,1068.0
2023-05-28 16:00:00,1025.0
2023-05-28 16:10:00,992.0
2023-05-28 16:20:00,971.0
2023-05-28 16:30:00,979.0
2023-05-28 16:40:00,960.0
2023-05-28 16:50:00,959.0
2023-05-28 17:00:00,942.0
2023-05-28 17:10:00,947.0
2023-05-28 17:20:00,949.0
2023-05-28 17:30:00,925.0
2023-05-28 17:40:00,929.0
2023-05-28 17:50:00,925.0
2023-05-28 18:00:00,924.0
2023-05-28 18:10:00,929.0
2023-05-28 18:20:00,925.0
2023-05-28 18:30:00,932.0
2023-05-28 18:40:00,934.0
2023-05-28 18:50:00,914.0
2023-05-28 19:00:00,919.0
2023-05-28 19:10:00,921.0
2023-05-28 19:20:00,933.0
2023-05-28 19:30:00,934.0
2023-05-28 19:40:00,930.0
2023-05-28 19:50:00,923.0
2023-05-28 20:00:00,930.0
2023-05-28 20:10:00,923.0
2023-05-28 20:20:00,894.0
2023-05-28 20:30:00,870.0
2023-05-28 20:40:00,839.0
2023-05-28 20:50:00,838.0
2023-05-28 21:00:00,813.0
2023-05-28 21:10:00,802.0
2023-05-28 21:20:00,784.0
2023-05-28 21:30:00,754.0
2023-05-28 21:40:00,735.0
2023-05-28 21:50:00,737.0
2023-05-28 22:00:00,727.0
2023-05-28 22:10:00,687.0
2023-05-28 22:20:00,660.0
2023-05-28 22:30:00,641.0
2023-05-28 22:40:00,613.0
2023-05-28 22:50:00,599.0
2023-05-28 23:00:00,607.0
2023-05-28 23:10:00,587.0
2023-05-28 23:20:00,573.0
2023-05-28 23:30:00,573.0
2023-05-28 23:40:00,559.0
2023-05-28 23:50:00,547.0
2023-05-29 00:00:00,534.0
2023-05-29 00:10:00,539.0
2023-05-29 00:20:00,535.0
2023-05-29 00:30:00,532.0
2023-05-29 00:40:00,537.0
2023-05-29 00:50:00,530.0
2023-05-29 01:00:00,524.0
2023-05-29 01:10:00,521.0
2023-05-29 01:20:00,521.0
2023-05-29 01:30:00,518.0
2023-05-29 01:40:00,511.0
2023-05-29 01:50:00,508.0
2023-05-29 02:00:00,505.0
2023-05-29 02:10:00,503.0
2023-05-29 02:20:00,517.0
2023-05-29 02:30:00,517.0
2023-05-29 02:40:00,512.0
2023-05-29 02:50:00,495.0
2023-05-29 03:00:00,494.0
2023-05-29 03:10:00,493.0
2023-05-29 03:20:00,497.0
2023-05-29 03:30:00,483.0
2023-05-29 03:40:00,459.0
2023-05-29 03:50:00,456.0
2023-05-29 04:00:00,459.0
2023-05-29 04:10:00,447.0
2023-05-29 04:20:00,459.0
2023-05-29 04:30:00,459.0
2023-05-29 04:40:00,444.0
2023-05-29 04:50:00,444.0
2023-05-29 05:00:00,449.0
2023-05-29 05:10:00,445.0
2023-05-29 05:20:00,436.0
2023-05-29 05:30:00,415.0
2023-05-29 05:40:00,422.0
2023-05-29 05:50:00,430.0
2023-05-29 06:00:00,441.0
2023-05-29 06:10:00,449.0
2023-05-29 06:20:00,442.0
2023-05-29 06:30:00,446.0
2023-05-29 06:40:00,463.0
2023-05-29 06:50:00,469.0
2023-05-29 07:00:00,480.0
2023-05-29 07:10:00,451.0
2023-05-29 07:20:00,459.0
2023-05-29 07:30:00,475.0
2023-05-29 07:40:00,477.0
2023-05-29 07:50:00,498.0
2023-05-29 08:00:00,518.0
2023-05-29 08:10:00,513.0
2023-05-29 08:20:00,514.0
2023-05-29 08:30:00,502.0
2023-05-29 08:40:00,520.0
2023-05-29 08:50:00,520.0
2023-05-29 09:00:00,528.0
2023-05-29 09:10:00,533.0
2023-05-29 09:20:00,561.0
2023-05-29 09:30:00,577.0
2023-05-29 09:40:00,592.0
2023-05-29 09:50:00,616.0
2023-05-29 10:00:00,619.0
2023-05-29 10:10:00,646.0
2023-05-29 10:20:00,661.0
2023-05-29 10:30:00,690.0
2023-05-29 10:40:00,700.0
2023-05-29 10:50:00,722.0
2023-05-29 11:00:00,712.0
2023-05-29 11:10:00,722.0
2023-05-29 11:20:00,721.0
2023-05-29 11:30:00,725.0
2023-05-29 11:40:00,741.0
2023-05-29 11:50:00,759.0
2023-05-29 12:00:00,772.0
2023-05-29 12:10:00,792.0
2023-05-29 12:20:00,811.0
2023-05-29 12:30:00,823.0
2023-05-29 12:40:00,837.0
2023-05-29 12:50:00,872.0
2023-05-29 13:00:00,891.0
2023-05-29 13:10:00,919.0
2023-05-29 13:20:00,946.0
2023-05-29 13:30:00,965.0
2023-05-29 13:40:00,961.0
2023-05-29 13:50:00,965.0
2023-05-29 14:00:00,950.0
2023-05-29 14:10:00,953.0
2023-05-29 14:20:00,960.0
2023-05-29 14:30:00,943.0
2023-05-29 14:40:00,957.0
2023-05-29 14:50:00,953.0
2023-05-29 15:00:00,968.0
2023-05-29 15:10:00,954.0
2023-05-29 15:20:00,960.0
2023-05-29 15:30:00,966.0
2023-05-29 15:40:00,958.0
2023-05-29 15:50:00,941.0
2023-05-29 16:00:00,922.0
2023-05-29 16:10:00,912.0
2023-05-29 16:20:00,899.0
2023-05-29 16:30:00,892.0
2023-05-29 16:40:00,890.0
2023-05-29 16:50:00,882.0
2023-05-29 17:00:00,875.0
2023-05-29 17:10:00,889.0
2023-05-29 17:20:00,881.0
2023-05-29 17:30:00,886.0
2023-05-29 17:40:00,867.0
2023-05-29 17:50:00,875.0
2023-05-29 18:00:00,883.0
2023-05-29 18:10:00,892.0
2023-05-29 18:20:00,881.0
2023-05-29 18:30:00,863.0
2023-05-29 18:40:00,865.0
2023-05-29 18:50:00,869.0
2023-05-29 19:00:00,877.0
2023-05-29 19:10:00,867.0
2023-05-29 19:20:00,862.0
2023-05-29 19:30:00,839.0
2023-05-29 19:40:00,835.0
2023-05-29 19:50:00,823.0
2023-05-29 20:00:00,823.0
2023-05-29 20:10:00,784.0
2023-05-29 20:20:00,771.0
2023-05-29 20:30:00,745.0
2023-05-29 20:40:00,714.0
2023-05-29 20:50:00,698.0
2023-05-29 21:00:00,668.0
2023-05-29 21:10:00,656.0
2023-05-29 21:20:00,636.0
2023-05-29 21:30:00,622.0
2023-05-29 21:40:00,605.0
2023-05-29 21:50:00,575.0
2023-05-29 22:00:00,549.0
2023-05-29 22:10:00,531.0
2023-05-29 22:20:00,528.0
2023-05-29 22:30:00,529.0
2023-05-29 22:40:00,519.0
2023-05-29 22:50:00,499.0
2023-05-29 23:00:00,495.0
2023-05-29 23:10:00,470.0
2023-05-29 23:20:00,471.0
2023-05-29 23:30:00,464.0
2023-05-29 23:40:00,461.0
2023-05-29 23:50:00,462.0
2023-05-30 00:00:00,464.0
2023-05-30 00:10:00,448.0
2023-05-30 00:20:00,460.0
2023-05-30 00:30:00,464.0
2023-05-30 00:40:00,465.0
2023-05-30 00:50:00,471.0
2023-05-30 01:00:00,468.0
2023-05-30 01:10:00,460.0
2023-05-30 01:20:00,453.0
2023-05-30 01:30:00,458.0
2023-05-30 01:40:00,451.0
2023-05-30 01:50:00,451.0
2023-05-30 02:00:00,442.0
2023-05-30 02:10:00,447.0
2023-05-30 02:20:00,430.0
2023-05-30 02:30:00,426.0
2023-05-30 02:40:00,411.0
2023-05-30 02:50:00,405.0
2023-05-30 03:00:00,385.0
2023-05-30 03:10:00,384.0
2023-05-30 03:20:00,378.0
2023-05-30 03:30:00,377.0
2023-05-30 03:40:00,359.0
2023-05-30 03:50:00,354.0
2023-05-30 04:00:00,364.0
2023-05-30 04:10:00,355.0
2023-05-30 04:20:00,378.0
2023-05-30 04:30:00,393.0
2023-05-30 04:40:00,394.0
2023-05-30 04:50:00,400.0
2023-05-30 05:00:00,395.0
2023-05-30 05:10:00,382.0
2023-05-30 05:20:00,368.0
2023-05-30 05:30:00,368.0
2023-05-30 05:40:00,360.0
2023-05-30 05:50:00,357.0
2023-05-30 06:00:00,348.0
2023-05-30 06:10:00,341.0
2023-05-30 06:20:00,338.0
2023-05-30 06:30:00,337.0
2023-05-30 06:40:00,331.0
2023-05-30 06:50:00,321.0
2023-05-30 07:00:00,329.0
2023-05-30 07:10:00,337.0
2023-05-30 07:20:00,342.0
2023-05-30 07:30:00,338.0
2023-05-30 07:40:00,337.0
2023-05-30 07:50:00,363.0
2023-05-30 08:00:00,368.0
2023-05-30 08:10:00,364.0
2023-05-30 08:20:00,368.0
2023-05-30 08:30:00,381.0
2023-05-30 08:40:00,391.0
2023-05-30 08:50:00,404.0
2023-05-30 09:00:00,416.0
2023-05-30 09:10:00,412.0
2023-05-30 09:20:00,416.0
2023-05-30 09:30:00,412.0
2023-05-30 09:40:00,427.0
2023-05-30 09:50:00,437.0
2023-05-30 10:00:00,443.0
2023-05-30 10:10:00,464.0
2023-05-30 10:20:00,466.0
2023-05-30 10:30:00,459.0
2023-05-30 10:40:00,459.0
2023-05-30 10:50:00,454.0
2023-05-30 11:00:00,472.0
2023-05-30 11:10:00,479.0
2023-05-30 11:20:00,476.0
2023-05-30 11:30:00,486.0
2023-05-30 11:40:00,484.0
2023-05-30 11:50:00,486.0
2023-05-30 12:00:00,487.0
2023-05-30 12:10:00,488.0
2023-05-30 12:20:00,509.0
2023-05-30 12:30:00,514.0
2023-05-30 12:40:00,518.0
2023-05-30 12:50:00,544.0
2023-05-30 13:00:00,570.0
2023-05-30 13:10:00,575.0
2023-05-30 13:20:00,578.0
2023-05-30 13:30:00,603.0
2023-05-30 13:40:00,619.0
2023-05-30 13:50:00,649.0
2023-05-30 14:00:00,654.0
2023-05-30 14:10:00,660.0
2023-05-30 14:20:00,662.0
2023-05-30 14:30:00,680.0
2023-05-30 14:40:00,713.0
2023-05-30 14:50:00,706.0
2023-05-30 15:00:00,694.0
2023-05-30 15:10:00,672.0
2023-05-30 15:20:00,678.0
2023-05-30 15:30:00,696.0
2023-05-30 15:40:00,682.0
2023-05-30 15:50:00,677.0
2023-05-30 16:00:00,667.0
2023-05-30 16:10:00,647.0
2023-05-30 16:20:00,653.0
2023-05-30 16:30:00,660.0
2023-05-30 16:40:00,652.0
2023-05-30 16:50:00,645.0
2023-05-30 17:00:00,638.0
2023-05-30 17:10:00,654.0
2023-05-30 17:20:00,652.0
2023-05-30 17:30:00,642.0
2023-05-30 17:40:00,634.0
2023-05-30 17:50:00,642.0
2023-05-30 18:00:00,645.0
2023-05-30 18:10:00,649.0
2023-05-30 18:20:00,660.0
2023-05-30 18:30:00,674.0
2023-05-30 18:40:00,673.0
2023-05-30 18:50:00,687.0
2023-05-30 19:00:00,697.0
2023-05-30 19:10:00,674.0
2023-05-30 19:20:00,652.0
2023-05-30 19:30:00,635.0
2023-05-30 19:40:00,634.0
2023-05-30 19:50:00,623.0
2023-05-30 20:00:00,593.0
2023-05-30 20:10:00,561.0
2023-05-30 20:20:00,543.0
2023-05-30 20:30:00,514.0
2023-05-30 20:40:00,505.0
2023-05-30 20:50:00,458.0
2023-05-30 21:00:00,455.0
2023-05-30 21:10:00,469.0
2023-05-30 21:20:00,470.0
2023-05-30 21:30:00,437.0
2023-05-30 21:40:00,417.0
2023-05-30 21:50:00,400.0
2023-05-30 22:00:00,399.0
2023-05-30 22:10:00,
2023-05-30 22:20:00,152.0
2023-05-30 22:30:00,307.0
2023-05-30 22:40:00,308.0
2023-05-30 22:50:00,302.0
2023-05-30 23:00:00,305.0
2023-05-30 23:10:00,311.0
2023-05-30 23:20:00,315.0
2023-05-30 23:30:00,305.0
2023-05-30 23:40:00,309.0
2023-05-30 23:50:00,317.0
2023-05-31 00:00:00,314.0
2023-05-31 00:10:00,329.0
2023-05-31 00:20:00,323.0
2023-05-31 00:30:00,316.0
2023-05-31 00:40:00,320.0
2023-05-31 00:50:00,324.0
2023-05-31 01:00:00,321.0
2023-05-31 01:10:00,307.0
2023-05-31 01:20:00,305.0
2023-05-31 01:30:00,329.0
2023-05-31 01:40:00,322.0
2023-05-31 01:50:00,319.0
2023-05-31 02:00:00,329.0
2023-05-31 02:10:00,331.0
2023-05-31 02:20:00,335.0
2023-05-31 02:30:00,323.0
2023-05-31 02:40:00,329.0
2023-05-31 02:50:00,327.0
2023-05-31 03:00:00,325.0
2023-05-31 03:10:00,309.0
2023-05-31 03:20:00,303.0
2023-05-31 03:30:00,294.0
2023-05-31 03:40:00,290.0
2023-05-31 03:50:00,275.0
2023-05-31 04:00:00,274.0
2023-05-31 04:10:00,279.0
2023-05-31 04:20:00,288.0
2023-05-31 04:30:00,283.0
2023-05-31 04:40:00,294.0
2023-05-31 04:50:00,298.0
2023-05-31 05:00:00,307.0
2023-05-31 05:10:00,293.0
2023-05-31 05:20:00,282.0
2023-05-31 05:30:00,282.0
2023-05-31 05:40:00,277.0
2023-05-31 05:50:00,271.0
2023-05-31 06:00:00,266.0
2023-05-31 06:10:00,263.0
2023-05-31 06:20:00,267.0
2023-05-31 06:30:00,264.0
2023-05-31 06:40:00,274.0
2023-05-31 06:50:00,283.0
2023-05-31 07:00:00,279.0
2023-05-31 07:10:00,285.0
2023-05-31 07:20:00,297.0
2023-05-31 07:30:00,295.0
2023-05-31 07:40:00,297.0
2023-05-31 07:50:00,303.0
2023-05-31 08:00:00,292.0
2023-05-31 08:10:00,301.0
2023-05-31 08:20:00,299.0
2023-05-31 08:30:00,300.0
2023-05-31 08:40:00,311.0
2023-05-31 08:50:00,298.0
2023-05-31 09:00:00,292.0
2023-05-31 09:10:00,294.0
2023-05-31 09:20:00,300.0
2023-05-31 09:30:00,306.0
2023-05-31 09:40:00,320.0
2023-05-31 09:50:00,335.0
2023-05-31 10:00:00,313.0
2023-05-31 10:10:00,325.0
2023-05-31 10:20:00,333.0
2023-05-31 10:30:00,349.0
2023-05-31 10:40:00,351.0
2023-05-31 10:50:00,346.0
2023-05-31 11:00:00,374.0
2023-05-31 11:10:00,367.0
2023-05-31 11:20:00,372.0
2023-05-31 11:30:00,387.0
2023-05-31 11:40:00,401.0
2023-05-31 11:50:00,417.0
2023-05-31 12:00:00,421.0
2023-05-31 12:10:00,408.0
2023-05-31 12:20:00,421.0
2023-05-31 12:30:00,427.0
2023-05-31 12:40:00,413.0
2023-05-31 12:50:00,424.0
2023-05-31 13:00:00,432.0
2023-05-31 13:10:00,471.0
2023-05-31 13:20:00,508.0
2023-05-31 13:30:00,502.0
2023-05-31 13:40:00,506.0
2023-05-31 13:50:00,525.0
2023-05-31 14:00:00,538.0
2023-05-31 14:10:00,527.0
2023-05-31 14:20:00,532.0
2023-05-31 14:30:00,556.0
2023-05-31 14:40:00,564.0
2023-05-31 14:50:00,574.0
2023-05-31 15:00:00,565.0
2023-05-31 15:10:00,558.0
2023-05-31 15:20:00,550.0
2023-05-31 15:30:00,552.0
2023-05-31 15:40:00,551.0
2023-05-31 15:50:00,532.0
2023-05-31 16:00:00,534.0
2023-05-31 16:10:00,541.0
2023-05-31 16:20:00,523.0
2023-05-31 16:30:00,524.0
2023-05-31 16:40:00,536.0
2023-05-31 16:50:00,533.0
2023-05-31 17:00:00,525.0
2023-05-31 17:10:00,528.0
2023-05-31 17:20:00,535.0
2023-05-31 17:30:00,522.0
2023-05-31 17:40:00,525.0
2023-05-31 17:50:00,537.0
2023-05-31 18:00:00,522.0
2023-05-31 18:10:00,525.0
2023-05-31 18:20:00,516.0
2023-05-31 18:30:00,518.0
2023-05-31 18:40:00,508.0
2023-05-31 18:50:00,497.0
2023-05-31 19:00:00,481.0
2023-05-31 19:10:00,482.0
2023-05-31 19:20:00,487.0
2023-05-31 19:30:00,491.0
2023-05-31 19:40:00,496.0
2023-05-31 19:50:00,499.0
2023-05-31 20:00:00,476.0
2023-05-31 20:10:00,484.0
2023-05-31 20:20:00,464.0
2023-05-31 20:30:00,457.0
2023-05-31 20:40:00,442.0
2023-05-31 20:50:00,427.0
2023-05-31 21:00:00,420.0
2023-05-31 21:10:00,393.0
2023-05-31 21:20:00,393.0
2023-05-31 21:30:00,381.0
2023-05-31 21:40:00,371.0
2023-05-31 21:50:00,343.0
2023-05-31 22:00:00,339.0
2023-05-31 22:10:00,332.0
2023-05-31 22:20:00,316.0
2023-05-31 22:30:00,316.0
2023-05-31 22:40:00,301.0
2023-05-31 22:50:00,302.0
2023-05-31 23:00:00,299.0
2023-05-31 23:10:00,281.0
2023-05-31 23:20:00,277.0
2023-05-31 23:30:00,263.0
2023-05-31 23:40:00,253.0
2023-05-31 23:50:00,266.0
2023-06-01 00:00:00,255.0
2023-06-01 00:10:00,265.0
2023-06-01 00:20:00,260.0
2023-06-01 00:30:00,264.0
2023-06-01 00:40:00,274.0
2023-06-01 00:50:00,283.0
2023-06-01 01:00:00,277.0
2023-06-01 01:10:00,282.0
2023-06-01 01:20:00,285.0
2023-06-01 01:30:00,296.0
2023-06-01 01:40:00,295.0
2023-06-01 01:50:00,303.0
2023-06-01 02:00:00,299.0
2023-06-01 02:10:00,300.0
2023-06-01 02:20:00,317.0
2023-06-01 02:30:00,306.0
2023-06-01 02:40:00,311.0
2023-06-01 02:50:00,311.0
2023-06-01 03:00:00,322.0
2023-06-01 03:10:00,310.0
2023-06-01 03:20:00,306.0
2023-06-01 03:30:00,303.0
2023-06-01 03:40:00,301.0
2023-06-01 03:50:00,293.0
2023-06-01 04:00:00,287.0
2023-06-01 04:10:00,267.0
2023-06-01 04:20:00,263.0
2023-06-01 04:30:00,253.0
2023-06-01 04:40:00,259.0
2023-06-01 04:50:00,246.0
2023-06-01 05:00:00,250.0
2023-06-01 05:10:00,236.0
2023-06-01 05:20:00,247.0
2023-06-01 05:30:00,251.0
2023-06-01 05:40:00,247.0
2023-06-01 05:50:00,244.0
2023-06-01 06:00:00,231.0
2023-06-01 06:10:00,238.0
2023-06-01 06:20:00,224.0
2023-06-01 06:30:00,226.0
2023-06-01 06:40:00,223.0
2023-06-01 06:50:00,217.0
2023-06-01 07:00:00,225.0
2023-06-01 07:10:00,227.0
2023-06-01 07:20:00,229.0
2023-06-01 07:30:00,229.0
2023-06-01 07:40:00,227.0
2023-06-01 07:50:00,229.0
2023-06-01 08:00:00,239.0
2023-06-01 08:10:00,245.0
2023-06-01 08:20:00,255.0
2023-06-01 08:30:00,265.0
2023-06-01 08:40:00,263.0
2023-06-01 08:50:00,271.0
2023-06-01 09:00:00,279.0
2023-06-01 09:10:00,293.0
2023-06-01 09:20:00,297.0
2023-06-01 09:30:00,300.0
2023-06-01 09:40:00,291.0
2023-06-01 09:50:00,294.0
2023-06-01 10:00:00,299.0
2023-06-01 10:10:00,299.0
2023-06-01 10:20:00,310.0
2023-06-01 10:30:00,318.0
2023-06-01 10:40:00,333.0
2023-06-01 10:50:00,331.0
2023-06-01 11:00:00,330.0
2023-06-01 11:10:00,321.0
2023-06-01 11:20:00,325.0
2023-06-01 11:30:00,337.0
2023-06-01 11:40:00,348.0
2023-06-01 11:50:00,351.0
2023-06-01 12:00:00,362.0
2023-06-01 12:10:00,363.0
2023-06-01 12:20:00,368.0
2023-06-01 12:30:00,384.0
2023-06-01 12:40:00,400.0
2023-06-01 12:50:00,412.0
2023-06-01 13:00:00,425.0
2023-06-01 13:10:00,460.0
2023-06-01 13:20:00,457.0
2023-06-01 13:30:00,468.0
2023-06-01 13:40:00,486.0
2023-06-01 13:50:00,483.0
2023-06-01 14:00:00,487.0
2023-06-01 14:10:00,486.0
2023-06-01 14:20:00,488.0
2023-06-01 14:30:00,488.0
2023-06-01 14:40:00,486.0
2023-06-01 14:50:00,498.0
2023-06-01 15:00:00,513.0
2023-06-01 15:10:00,513.0
2023-06-01 15:20:00,495.0
2023-06-01 15:30:00,501.0
2023-06-01 15:40:00,502.0
2023-06-01 15:50:00,499.0
2023-06-01 16:00:00,486.0
2023-06-01 16:10:00,477.0
2023-06-01 16:20:00,460.0
2023-06-01 16:30:00,452.0
2023-06-01 16:40:00,438.0
2023-06-01 16:50:00,437.0
2023-06-01 17:00:00,443.0
2023-06-01 17:10:00,450.0
2023-06-01 17:20:00,466.0
2023-06-01 17:30:00,458.0
2023-06-01 17:40:00,442.0
2023-06-01 17:50:00,449.0
2023-06-01 18:00:00,439.0
2023-06-01 18:10:00,442.0
2023-06-01 18:20:00,460.0
2023-06-01 18:30:00,459.0
2023-06-01 18:40:00,454.0
2023-06-01 18:50:00,456.0
2023-06-01 19:00:00,457.0
2023-06-01 19:10:00,443.0
2023-06-01 19:20:00,442.0
2023-06-01 19:30:00,435.0
2023-06-01 19:40:00,450.0
2023-06-01 19:50:00,441.0
2023-06-01 20:00:00,445.0
2023-06-01 20:10:00,427.0
2023-06-01 20:20:00,433.0
2023-06-01 20:30:00,404.0
2023-06-01 20:40:00,384.0
2023-06-01 20:50:00,370.0
2023-06-01 21:00:00,374.0
2023-06-01 21:10:00,368.0
2023-06-01 21:20:00,329.0
2023-06-01 21:30:00,317.0
2023-06-01 21:40:00,328.0
2023-06-01 21:50:00,335.0
2023-06-01 22:00:00,314.0
2023-06-01 22:10:00,303.0
2023-06-01 22:20:00,278.0
2023-06-01 22:30:00,280.0
2023-06-01 22:40:00,267.0
2023-06-01 22:50:00,269.0
2023-06-01 23:00:00,258.0
2023-06-01 23:10:00,249.0
2023-06-01 23:20:00,243.0
2023-06-01 23:30:00,230.0
2023-06-01 23:40:00,221.0
2023-06-01 23:50:00,219.0
2023-06-02 00:00:00,214.0
2023-06-02 00:10:00,229.0
2023-06-02 00:20:00,223.0
2023-06-02 00:30:00,226.0
2023-06-02 00:40:00,222.0
2023-06-02 00:50:00,221.0
2023-06-02 01:00:00,219.0
2023-06-02 01:10:00,217.0
2023-06-02 01:20:00,229.0
2023-06-02 01:30:00,234.0
2023-06-02 01:40:00,232.0
2023-06-02 01:50:00,237.0
2023-06-02 02:00:00,242.0
2023-06-02 02:10:00,243.0
2023-06-02 02:20:00,250.0
2023-06-02 02:30:00,246.0
2023-06-02 02:40:00,240.0
2023-06-02 02:50:00,263.0
2023-06-02 03:00:00,263.0
2023-06-02 03:10:00,259.0
2023-06-02 03:20:00,254.0
2023-06-02 03:30:00,252.0
2023-06-02 03:40:00,256.0
2023-06-02 03:50:00,254.0
2023-06-02 04:00:00,259.0
2023-06-02 04:10:00,260.0
2023-06-02 04:20:00,252.0
2023-06-02 04:30:00,244.0
2023-06-02 04:40:00,241.0
2023-06-02 04:50:00,243.0
2023-06-02 05:00:00,193.0
2023-06-02 05:10:00,234.0
2023-06-02 05:20:00,223.0
2023-06-02 05:30:00,230.0
2023-06-02 05:40:00,192.0
2023-06-02 05:50:00,211.0
2023-06-02 06:00:00,222.0
2023-06-02 06:10:00,220.0
2023-06-02 06:20:00,215.0
2023-06-02 06:30:00,214.0
2023-06-02 06:40:00,223.0
2023-06-02 06:50:00,223.0
2023-06-02 07:00:00,228.0
2023-06-02 07:10:00,222.0
2023-06-02 07:20:00,225.0
2023-06-02 07:30:00,231.0
2023-06-02 07:40:00,239.0
2023-06-02 07:50:00,238.0
2023-06-02 08:00:00,247.0
2023-06-02 08:10:00,241.0
2023-06-02 08:20:00,247.0
2023-06-02 08:30:00,246.0
2023-06-02 08:40:00,247.0
2023-06-02 08:50:00,244.0
2023-06-02 09:00:00,253.0
2023-06-02 09:10:00,251.0
2023-06-02 09:20:00,265.0
2023-06-02 09:30:00,266.0
2023-06-02 09:40:00,265.0
2023-06-02 09:50:00,271.0
2023-06-02 10:00:00,290.0
2023-06-02 10:10:00,294.0
2023-06-02 10:20:00,295.0
2023-06-02 10:30:00,288.0
2023-06-02 10:40:00,288.0
2023-06-02 10:50:00,299.0
2023-06-02 11:00:00,300.0
2023-06-02 11:10:00,305.0
2023-06-02 11:20:00,322.0
2023-06-02 11:30:00,320.0
2023-06-02 11:40:00,315.0
2023-06-02 11:50:00,322.0
2023-06-02 12:00:00,339.0
2023-06-02 12:10:00,358.0
2023-06-02 12:20:00,366.0
2023-06-02 12:30:00,381.0
2023-06-02 12:40:00,389.0
2023-06-02 12:50:00,405.0
2023-06-02 13:00:00,395.0
2023-06-02 13:10:00,396.0
2023-06-02 13:20:00,400.0
2023-06-02 13:30:00,402.0
2023-06-02 13:40:00,419.0
2023-06-02 13:50:00,441.0
2023-06-02 14:00:00,436.0
2023-06-02 14:10:00,434.0
2023-06-02 14:20:00,435.0
2023-06-02 14:30:00,420.0
2023-06-02 14:40:00,440.0
2023-06-02 14:50:00,413.0
2023-06-02 15:00:00,419.0
2023-06-02 15:10:00,416.0
2023-06-02 15:20:00,411.0
2023-06-02 15:30:00,436.0
2023-06-02 15:40:00,450.0
2023-06-02 15:50:00,455.0
2023-06-02 16:00:00,447.0
2023-06-02 16:10:00,448.0
2023-06-02 16:20:00,432.0
2023-06-02 16:30:00,442.0
2023-06-02 16:40:00,432.0
2023-06-02 16:50:00,419.0
2023-06-02 17:00:00,411.0
2023-06-02 17:10:00,422.0
2023-06-02 17:20:00,419.0
2023-06-02 17:30:00,415.0
2023-06-02 17:40:00,421.0
2023-06-02 17:50:00,413.0
2023-06-02 18:00:00,436.0
2023-06-02 18:10:00,441.0
2023-06-02 18:20:00,463.0
2023-06-02 18:30:00,465.0
2023-06-02 18:40:00,442.0
2023-06-02 18:50:00,418.0
2023-06-02 19:00:00,430.0
2023-06-02 19:10:00,434.0
2023-06-02 19:20:00,424.0
2023-06-02 19:30:00,410.0
2023-06-02 19:40:00,409.0
2023-06-02 19:50:00,420.0
2023-06-02 20:00:00,420.0
2023-06-02 20:10:00,428.0
2023-06-02 20:20:00,426.0
2023-06-02 20:30:00,418.0
2023-06-02 20:40:00,415.0
2023-06-02 20:50:00,405.0
2023-06-02 21:00:00,392.0
2023-06-02 21:10:00,380.0
2023-06-02 21:20:00,376.0
2023-06-02 21:30:00,367.0
2023-06-02 21:40:00,351.0
2023-06-02 21:50:00,325.0
2023-06-02 22:00:00,321.0
2023-06-02 22:10:00,300.0
2023-06-02 22:20:00,301.0
2023-06-02 22:30:00,308.0
2023-06-02 22:40:00,291.0
2023-06-02 22:50:00,279.0
2023-06-02 23:00:00,280.0
2023-06-02 23:10:00,266.0
2023-06-02 23:20:00,262.0
2023-06-02 23:30:00,262.0
2023-06-02 23:40:00,273.0
2023-06-02 23:50:00,281.0
2023-06-03 00:00:00,267.0
2023-06-03 00:10:00,257.0
2023-06-03 00:20:00,247.0
2023-06-03 00:30:00,240.0
2023-06-03 00:40:00,239.0
2023-06-03 00:50:00,233.0
2023-06-03 01:00:00,230.0
2023-06-03 01:10:00,247.0
2023-06-03 01:20:00,244.0
2023-06-03 01:30:00,249.0
2023-06-03 01:40:00,243.0
2023-06-03 01:50:00,237.0
2023-06-03 02:00:00,244.0
2023-06-03 02:10:00,243.0
2023-06-03 02:20:00,239.0
2023-06-03 02:30:00,241.0
2023-06-03 02:40:00,239.0
2023-06-03 02:50:00,237.0
2023-06-03 03:00:00,251.0
2023-06-03 03:10:00,249.0
2023-06-03 03:20:00,263.0
2023-06-03 03:30:00,264.0
2023-06-03 03:40:00,254.0
2023-06-03 03:50:00,267.0
2023-06-03 04:00:00,267.0
2023-06-03 04:10:00,269.0
2023-06-03 04:20:00,270.0
2023-06-03 04:30:00,290.0
2023-06-03 04:40:00,294.0
2023-06-03 04:50:00,282.0
2023-06-03 05:00:00,273.0
2023-06-03 05:10:00,279.0
2023-06-03 05:20:00,283.0
2023-06-03 05:30:00,283.0
2023-06-03 05:40:00,293.0
2023-06-03 05:50:00,299.0
2023-06-03 06:00:00,288.0
2023-06-03 06:10:00,276.0
2023-06-03 06:20:00,291.0
