"DateTime","Players","Players Trend"
"2023-05-30 08:20:00",368,516
"2023-05-30 08:30:00",381,516
"2023-05-30 08:40:00",391,515
"2023-05-30 08:50:00",404,514
"2023-05-30 09:00:00",416,514
"2023-05-30 09:10:00",412,513
"2023-05-30 09:20:00",416,512
"2023-05-30 09:30:00",412,511
"2023-05-30 09:40:00",427,511
"2023-05-30 09:50:00",437,510
"2023-05-30 10:00:00",443,509
"2023-05-30 10:10:00",464,508
"2023-05-30 10:20:00",466,507
"2023-05-30 10:30:00",459,506
"2023-05-30 10:40:00",459,505
"2023-05-30 10:50:00",454,504
"2023-05-30 11:00:00",472,503
"2023-05-30 11:10:00",479,502
"2023-05-30 11:20:00",476,501
"2023-05-30 11:30:00",486,500
"2023-05-30 11:40:00",484,499
"2023-05-30 11:50:00",486,498
"2023-05-30 12:00:00",487,497
"2023-05-30 12:10:00",488,496
"2023-05-30 12:20:00",509,495
"2023-05-30 12:30:00",514,493
"2023-05-30 12:40:00",518,492
"2023-05-30 12:50:00",544,491
"2023-05-30 13:00:00",570,490
"2023-05-30 13:10:00",575,488
"2023-05-30 13:20:00",578,487
"2023-05-30 13:30:00",603,486
"2023-05-30 13:40:00",619,484
"2023-05-30 13:50:00",649,483
"2023-05-30 14:00:00",654,482
"2023-05-30 14:10:00",660,481
"2023-05-30 14:20:00",662,479
"2023-05-30 14:30:00",680,478
"2023-05-30 14:40:00",713,477
"2023-05-30 14:50:00",706,476
"2023-05-30 15:00:00",694,475
"2023-05-30 15:10:00",672,473
"2023-05-30 15:20:00",678,472
"2023-05-30 15:30:00",696,471
"2023-05-30 15:40:00",682,470
"2023-05-30 15:50:00",677,468
"2023-05-30 16:00:00",667,467
"2023-05-30 16:10:00",647,466
"2023-05-30 16:20:00",653,465
"2023-05-30 16:30:00",660,464
"2023-05-30 16:40:00",652,463
"2023-05-30 16:50:00",645,462
"2023-05-30 17:00:00",638,461
"2023-05-30 17:10:00",654,459
"2023-05-30 17:20:00",652,458
"2023-05-30 17:30:00",642,457
"2023-05-30 17:40:00",634,456
"2023-05-30 17:50:00",642,455
"2023-05-30 18:00:00",645,454
"2023-05-30 18:10:00",649,453
"2023-05-30 18:20:00",660,452
"2023-05-30 18:30:00",674,451
"2023-05-30 18:40:00",673,450
"2023-05-30 18:50:00",687,449
"2023-05-30 19:00:00",697,447
"2023-05-30 19:10:00",674,446
"2023-05-30 19:20:00",652,445
"2023-05-30 19:30:00",635,443
"2023-05-30 19:40:00",634,442
"2023-05-30 19:50:00",623,441
"2023-05-30 20:00:00",593,440
"2023-05-30 20:10:00",561,439
"2023-05-30 20:20:00",543,438
"2023-05-30 20:30:00",514,437
"2023-05-30 20:40:00",505,436
"2023-05-30 20:50:00",458,436
"2023-05-30 21:00:00",455,435
"2023-05-30 21:10:00",469,434
"2023-05-30 21:20:00",470,434
"2023-05-30 21:30:00",437,433
"2023-05-30 21:40:00",417,432
"2023-05-30 21:50:00",400,431
"2023-05-30 22:00:00",399,431
"2023-05-30 22:10:00",,429
"2023-05-30 22:20:00",152,429
"2023-05-30 22:30:00",307,429
"2023-05-30 22:40:00",308,429
"2023-05-30 22:50:00",302,428
"2023-05-30 23:00:00",305,428
"2023-05-30 23:10:00",311,427
"2023-05-30 23:20:00",315,427
"2023-05-30 23:30:00",305,426
"2023-05-30 23:40:00",309,426
"2023-05-30 23:50:00",317,425
"2023-05-31 00:00:00",314,424
"2023-05-31 00:10:00",329,424
"2023-05-31 00:20:00",323,423
"2023-05-31 00:30:00",316,423
"2023-05-31 00:40:00",320,422
"2023-05-31 00:50:00",324,422
"2023-05-31 01:00:00",321,421
"2023-05-31 01:10:00",307,420
"2023-05-31 01:20:00",305,420
"2023-05-31 01:30:00",329,419
"2023-05-31 01:40:00",322,419
"2023-05-31 01:50:00",319,419
"2023-05-31 02:00:00",329,418
"2023-05-31 02:10:00",331,418
"2023-05-31 02:20:00",335,417
"2023-05-31 02:30:00",323,417
"2023-05-31 02:40:00",329,417
"2023-05-31 02:50:00",327,417
"2023-05-31 03:00:00",325,416
"2023-05-31 03:10:00",309,416
"2023-05-31 03:20:00",303,416
"2023-05-31 03:30:00",294,416
"2023-05-31 03:40:00",290,416
"2023-05-31 03:50:00",275,415
"2023-05-31 04:00:00",274,415
"2023-05-31 04:10:00",279,415
"2023-05-31 04:20:00",288,415
"2023-05-31 04:30:00",283,414
"2023-05-31 04:40:00",294,414
"2023-05-31 04:50:00",298,414
"2023-05-31 05:00:00",307,413
"2023-05-31 05:10:00",293,413
"2023-05-31 05:20:00",282,412
"2023-05-31 05:30:00",282,412
"2023-05-31 05:40:00",277,412
"2023-05-31 05:50:00",271,411
"2023-05-31 06:00:00",266,411
"2023-05-31 06:10:00",263,411
"2023-05-31 06:20:00",267,410
"2023-05-31 06:30:00",264,410
"2023-05-31 06:40:00",274,410
"2023-05-31 06:50:00",283,409
"2023-05-31 07:00:00",279,409
"2023-05-31 07:10:00",285,409
"2023-05-31 07:20:00",297,408
"2023-05-31 07:30:00",295,408
"2023-05-31 07:40:00",297,408
"2023-05-31 07:50:00",303,407
"2023-05-31 08:00:00",292,407
"2023-05-31 08:10:00",301,406
"2023-05-31 08:20:00",299,406
"2023-05-31 08:30:00",300,406
"2023-05-31 08:40:00",311,405
"2023-05-31 08:50:00",298,405
"2023-05-31 09:00:00",292,404
"2023-05-31 09:10:00",294,404
"2023-05-31 09:20:00",300,404
"2023-05-31 09:30:00",306,403
"2023-05-31 09:40:00",320,403
"2023-05-31 09:50:00",335,403
"2023-05-31 10:00:00",313,402
"2023-05-31 10:10:00",325,402
"2023-05-31 10:20:00",333,401
"2023-05-31 10:30:00",349,401
"2023-05-31 10:40:00",351,400
"2023-05-31 10:50:00",346,400
"2023-05-31 11:00:00",374,400
"2023-05-31 11:10:00",367,399
"2023-05-31 11:20:00",372,399
"2023-05-31 11:30:00",387,398
"2023-05-31 11:40:00",401,398
"2023-05-31 11:50:00",417,397
"2023-05-31 12:00:00",421,397
"2023-05-31 12:10:00",408,396
"2023-05-31 12:20:00",421,396
"2023-05-31 12:30:00",427,396
"2023-05-31 12:40:00",413,395
"2023-05-31 12:50:00",424,395
"2023-05-31 13:00:00",432,394
"2023-05-31 13:10:00",471,394
"2023-05-31 13:20:00",508,394
"2023-05-31 13:30:00",502,393
"2023-05-31 13:40:00",506,393
"2023-05-31 13:50:00",525,392
"2023-05-31 14:00:00",538,392
"2023-05-31 14:10:00",527,391
"2023-05-31 14:20:00",532,391
"2023-05-31 14:30:00",556,390
"2023-05-31 14:40:00",564,389
"2023-05-31 14:50:00",574,389
"2023-05-31 15:00:00",565,388
"2023-05-31 15:10:00",558,388
"2023-05-31 15:20:00",550,387
"2023-05-31 15:30:00",552,386
"2023-05-31 15:40:00",551,386
"2023-05-31 15:50:00",532,385
"2023-05-31 16:00:00",534,385
"2023-05-31 16:10:00",541,384
"2023-05-31 16:20:00",523,383
"2023-05-31 16:30:00",524,383
"2023-05-31 16:40:00",536,382
"2023-05-31 16:50:00",533,381
"2023-05-31 17:00:00",525,381
"2023-05-31 17:10:00",528,380
"2023-05-31 17:20:00",535,379
"2023-05-31 17:30:00",522,379
"2023-05-31 17:40:00",525,378
"2023-05-31 17:50:00",537,378
"2023-05-31 18:00:00",522,377
"2023-05-31 18:10:00",525,376
"2023-05-31 18:20:00",516,375
"2023-05-31 18:30:00",518,375
"2023-05-31 18:40:00",508,374
"2023-05-31 18:50:00",497,373
"2023-05-31 19:00:00",481,372
"2023-05-31 19:10:00",482,372
"2023-05-31 19:20:00",487,371
"2023-05-31 19:30:00",491,370
"2023-05-31 19:40:00",496,370
"2023-05-31 19:50:00",499,369
"2023-05-31 20:00:00",476,369
"2023-05-31 20:10:00",484,368
"2023-05-31 20:20:00",464,368
"2023-05-31 20:30:00",457,367
"2023-05-31 20:40:00",442,367
"2023-05-31 20:50:00",427,367
"2023-05-31 21:00:00",420,366
"2023-05-31 21:10:00",393,366
"2023-05-31 21:20:00",393,366
"2023-05-31 21:30:00",381,365
"2023-05-31 21:40:00",371,365
"2023-05-31 21:50:00",343,365
"2023-05-31 22:00:00",339,364
"2023-05-31 22:10:00",332,366
"2023-05-31 22:20:00",316,366
"2023-05-31 22:30:00",316,366
"2023-05-31 22:40:00",301,366
"2023-05-31 22:50:00",302,366
"2023-05-31 23:00:00",299,366
"2023-05-31 23:10:00",281,365
"2023-05-31 23:20:00",277,365
"2023-05-31 23:30:00",263,365
"2023-05-31 23:40:00",253,365
"2023-05-31 23:50:00",266,364
"2023-06-01 00:00:00",255,364
"2023-06-01 00:10:00",265,364
"2023-06-01 00:20:00",260,363
"2023-06-01 00:30:00",264,363
"2023-06-01 00:40:00",274,363
"2023-06-01 00:50:00",283,362
"2023-06-01 01:00:00",277,362
"2023-06-01 01:10:00",282,362
"2023-06-01 01:20:00",285,362
"2023-06-01 01:30:00",296,361
"2023-06-01 01:40:00",295,361
"2023-06-01 01:50:00",303,361
"2023-06-01 02:00:00",299,360
"2023-06-01 02:10:00",300,360
"2023-06-01 02:20:00",317,360
"2023-06-01 02:30:00",306,360
"2023-06-01 02:40:00",311,359
"2023-06-01 02:50:00",311,359
"2023-06-01 03:00:00",322,359
"2023-06-01 03:10:00",310,359
"2023-06-01 03:20:00",306,359
"2023-06-01 03:30:00",303,358
"2023-06-01 03:40:00",301,358
"2023-06-01 03:50:00",293,358
"2023-06-01 04:00:00",287,358
"2023-06-01 04:10:00",267,358
"2023-06-01 04:20:00",263,358
"2023-06-01 04:30:00",253,358
"2023-06-01 04:40:00",259,358
"2023-06-01 04:50:00",246,358
"2023-06-01 05:00:00",250,357
"2023-06-01 05:10:00",236,357
"2023-06-01 05:20:00",247,357
"2023-06-01 05:30:00",251,357
"2023-06-01 05:40:00",247,357
"2023-06-01 05:50:00",244,356
"2023-06-01 06:00:00",231,356
"2023-06-01 06:10:00",238,356
"2023-06-01 06:20:00",224,356
"2023-06-01 06:30:00",226,356
"2023-06-01 06:40:00",223,355
"2023-06-01 06:50:00",217,355
"2023-06-01 07:00:00",225,355
"2023-06-01 07:10:00",227,355
"2023-06-01 07:20:00",229,355
"2023-06-01 07:30:00",229,354
"2023-06-01 07:40:00",227,354
"2023-06-01 07:50:00",229,354
"2023-06-01 08:00:00",239,354
"2023-06-01 08:10:00",245,354
"2023-06-01 08:20:00",255,354
"2023-06-01 08:30:00",265,353
"2023-06-01 08:40:00",263,353
"2023-06-01 08:50:00",271,353
"2023-06-01 09:00:00",279,353
"2023-06-01 09:10:00",293,353
"2023-06-01 09:20:00",297,353
"2023-06-01 09:30:00",300,353
"2023-06-01 09:40:00",291,352
"2023-06-01 09:50:00",294,352
"2023-06-01 10:00:00",299,352
"2023-06-01 10:10:00",299,352
"2023-06-01 10:20:00",310,352
"2023-06-01 10:30:00",318,352
"2023-06-01 10:40:00",333,352
"2023-06-01 10:50:00",331,351
"2023-06-01 11:00:00",330,351
"2023-06-01 11:10:00",321,351
"2023-06-01 11:20:00",325,351
"2023-06-01 11:30:00",337,351
"2023-06-01 11:40:00",348,350
"2023-06-01 11:50:00",351,350
"2023-06-01 12:00:00",362,350
"2023-06-01 12:10:00",363,350
"2023-06-01 12:20:00",368,349
"2023-06-01 12:30:00",384,349
"2023-06-01 12:40:00",400,349
"2023-06-01 12:50:00",412,349
"2023-06-01 13:00:00",425,349
"2023-06-01 13:10:00",460,349
"2023-06-01 13:20:00",457,349
"2023-06-01 13:30:00",468,348
"2023-06-01 13:40:00",486,348
"2023-06-01 13:50:00",483,348
"2023-06-01 14:00:00",487,347
"2023-06-01 14:10:00",486,347
"2023-06-01 14:20:00",488,347
"2023-06-01 14:30:00",488,346
"2023-06-01 14:40:00",486,346
"2023-06-01 14:50:00",498,345
"2023-06-01 15:00:00",513,345
"2023-06-01 15:10:00",513,345
"2023-06-01 15:20:00",495,344
"2023-06-01 15:30:00",501,344
"2023-06-01 15:40:00",502,343
"2023-06-01 15:50:00",499,343
"2023-06-01 16:00:00",486,343
"2023-06-01 16:10:00",477,342
"2023-06-01 16:20:00",460,342
"2023-06-01 16:30:00",452,342
"2023-06-01 16:40:00",438,341
"2023-06-01 16:50:00",437,341
"2023-06-01 17:00:00",443,341
"2023-06-01 17:10:00",450,340
"2023-06-01 17:20:00",466,340
"2023-06-01 17:30:00",458,339
"2023-06-01 17:40:00",442,339
"2023-06-01 17:50:00",449,339
"2023-06-01 18:00:00",439,338
"2023-06-01 18:10:00",442,338
"2023-06-01 18:20:00",460,338
"2023-06-01 18:30:00",459,338
"2023-06-01 18:40:00",454,337
"2023-06-01 18:50:00",456,337
"2023-06-01 19:00:00",457,337
"2023-06-01 19:10:00",443,337
"2023-06-01 19:20:00",442,337
"2023-06-01 19:30:00",435,336
"2023-06-01 19:40:00",450,336
"2023-06-01 19:50:00",441,336
"2023-06-01 20:00:00",445,336
"2023-06-01 20:10:00",427,335
"2023-06-01 20:20:00",433,335
"2023-06-01 20:30:00",404,335
"2023-06-01 20:40:00",384,335
"2023-06-01 20:50:00",370,335
"2023-06-01 21:00:00",374,335
"2023-06-01 21:10:00",368,335
"2023-06-01 21:20:00",329,334
"2023-06-01 21:30:00",317,334
"2023-06-01 21:40:00",328,334
"2023-06-01 21:50:00",335,334
"2023-06-01 22:00:00",314,334
"2023-06-01 22:10:00",303,334
"2023-06-01 22:20:00",278,334
"2023-06-01 22:30:00",280,334
"2023-06-01 22:40:00",267,334
"2023-06-01 22:50:00",269,334
"2023-06-01 23:00:00",258,334
"2023-06-01 23:10:00",249,334
"2023-06-01 23:20:00",243,334
"2023-06-01 23:30:00",230,334
"2023-06-01 23:40:00",221,334
"2023-06-01 23:50:00",219,334
"2023-06-02 00:00:00",214,334
"2023-06-02 00:10:00",229,334
"2023-06-02 00:20:00",223,334
"2023-06-02 00:30:00",226,334
"2023-06-02 00:40:00",222,333
"2023-06-02 00:50:00",221,333
"2023-06-02 01:00:00",219,333
"2023-06-02 01:10:00",217,333
"2023-06-02 01:20:00",229,333
"2023-06-02 01:30:00",234,332
"2023-06-02 01:40:00",232,332
"2023-06-02 01:50:00",237,332
"2023-06-02 02:00:00",242,332
"2023-06-02 02:10:00",243,332
"2023-06-02 02:20:00",250,331
"2023-06-02 02:30:00",246,331
"2023-06-02 02:40:00",240,331
"2023-06-02 02:50:00",263,331
"2023-06-02 03:00:00",263,330
"2023-06-02 03:10:00",259,330
"2023-06-02 03:20:00",254,330
"2023-06-02 03:30:00",252,330
"2023-06-02 03:40:00",256,330
"2023-06-02 03:50:00",254,329
"2023-06-02 04:00:00",259,329
"2023-06-02 04:10:00",260,329
"2023-06-02 04:20:00",252,329
"2023-06-02 04:30:00",244,329
"2023-06-02 04:40:00",241,329
"2023-06-02 04:50:00",243,330
"2023-06-02 05:00:00",193,329
"2023-06-02 05:10:00",234,330
"2023-06-02 05:20:00",223,330
"2023-06-02 05:30:00",230,330
"2023-06-02 05:40:00",192,330
"2023-06-02 05:50:00",211,330
"2023-06-02 06:00:00",222,330
"2023-06-02 06:10:00",220,330
"2023-06-02 06:20:00",215,330
"2023-06-02 06:30:00",214,331
"2023-06-02 06:40:00",223,331
"2023-06-02 06:50:00",223,331
"2023-06-02 07:00:00",228,331
"2023-06-02 07:10:00",222,331
"2023-06-02 07:20:00",225,331
"2023-06-02 07:30:00",231,332
"2023-06-02 07:40:00",239,332
"2023-06-02 07:50:00",238,332
"2023-06-02 08:00:00",247,332
"2023-06-02 08:10:00",241,332
"2023-06-02 08:20:00",247,333
"2023-06-02 08:30:00",246,333
"2023-06-02 08:40:00",247,333
"2023-06-02 08:50:00",244,333
"2023-06-02 09:00:00",253,333
"2023-06-02 09:10:00",251,333
"2023-06-02 09:20:00",265,333
"2023-06-02 09:30:00",266,333
"2023-06-02 09:40:00",265,333
"2023-06-02 09:50:00",271,333
"2023-06-02 10:00:00",290,334
"2023-06-02 10:10:00",294,334
"2023-06-02 10:20:00",295,334
"2023-06-02 10:30:00",288,334
"2023-06-02 10:40:00",288,334
"2023-06-02 10:50:00",299,334
"2023-06-02 11:00:00",300,334
"2023-06-02 11:10:00",305,334
"2023-06-02 11:20:00",322,334
"2023-06-02 11:30:00",320,334
"2023-06-02 11:40:00",315,334
"2023-06-02 11:50:00",322,334
"2023-06-02 12:00:00",339,334
"2023-06-02 12:10:00",358,334
"2023-06-02 12:20:00",366,334
"2023-06-02 12:30:00",381,334
"2023-06-02 12:40:00",389,334
"2023-06-02 12:50:00",405,334
"2023-06-02 13:00:00",395,334
"2023-06-02 13:10:00",396,334
"2023-06-02 13:20:00",400,334
"2023-06-02 13:30:00",402,334
"2023-06-02 13:40:00",419,333
"2023-06-02 13:50:00",441,333
"2023-06-02 14:00:00",436,333
"2023-06-02 14:10:00",434,333
"2023-06-02 14:20:00",435,333
"2023-06-02 14:30:00",420,332
"2023-06-02 14:40:00",440,332
"2023-06-02 14:50:00",413,332
"2023-06-02 15:00:00",419,331
"2023-06-02 15:10:00",416,331
"2023-06-02 15:20:00",411,331
"2023-06-02 15:30:00",436,331
"2023-06-02 15:40:00",450,330
"2023-06-02 15:50:00",455,330
"2023-06-02 16:00:00",447,330
"2023-06-02 16:10:00",448,330
"2023-06-02 16:20:00",432,330
"2023-06-02 16:30:00",442,330
"2023-06-02 16:40:00",432,330
"2023-06-02 16:50:00",419,330
"2023-06-02 17:00:00",411,330
"2023-06-02 17:10:00",422,329
"2023-06-02 17:20:00",419,329
"2023-06-02 17:30:00",415,329
"2023-06-02 17:40:00",421,329
"2023-06-02 17:50:00",413,329
"2023-06-02 18:00:00",436,329
"2023-06-02 18:10:00",441,329
"2023-06-02 18:20:00",463,329
"2023-06-02 18:30:00",465,328
"2023-06-02 18:40:00",442,328
"2023-06-02 18:50:00",418,328
"2023-06-02 19:00:00",430,328
"2023-06-02 19:10:00",434,328
"2023-06-02 19:20:00",424,328
"2023-06-02 19:30:00",410,327
"2023-06-02 19:40:00",409,327
"2023-06-02 19:50:00",420,327
"2023-06-02 20:00:00",420,327
"2023-06-02 20:10:00",428,327
"2023-06-02 20:20:00",426,327
"2023-06-02 20:30:00",418,327
"2023-06-02 20:40:00",415,327
"2023-06-02 20:50:00",405,327
"2023-06-02 21:00:00",392,327
"2023-06-02 21:10:00",380,327
"2023-06-02 21:20:00",376,327
"2023-06-02 21:30:00",367,327
"2023-06-02 21:40:00",351,327
"2023-06-02 21:50:00",325,327
"2023-06-02 22:00:00",321,327
"2023-06-02 22:10:00",300,327
"2023-06-02 22:20:00",301,327
"2023-06-02 22:30:00",308,327
"2023-06-02 22:40:00",291,327
"2023-06-02 22:50:00",279,328
"2023-06-02 23:00:00",280,328
"2023-06-02 23:10:00",266,328
"2023-06-02 23:20:00",262,328
"2023-06-02 23:30:00",262,328
"2023-06-02 23:40:00",273,328
"2023-06-02 23:50:00",281,328
"2023-06-03 00:00:00",267,328
"2023-06-03 00:10:00",257,328
"2023-06-03 00:20:00",247,328
"2023-06-03 00:30:00",240,328
"2023-06-03 00:40:00",239,328
"2023-06-03 00:50:00",233,328
"2023-06-03 01:00:00",230,328
"2023-06-03 01:10:00",247,329
"2023-06-03 01:20:00",244,329
"2023-06-03 01:30:00",249,329
"2023-06-03 01:40:00",243,329
"2023-06-03 01:50:00",237,329
"2023-06-03 02:00:00",244,329
"2023-06-03 02:10:00",243,329
"2023-06-03 02:20:00",239,329
"2023-06-03 02:30:00",241,329
"2023-06-03 02:40:00",239,329
"2023-06-03 02:50:00",237,329
"2023-06-03 03:00:00",251,329
"2023-06-03 03:10:00",249,328
"2023-06-03 03:20:00",263,329
"2023-06-03 03:30:00",264,329
"2023-06-03 03:40:00",254,329
"2023-06-03 03:50:00",267,329
"2023-06-03 04:00:00",267,329
"2023-06-03 04:10:00",269,329
"2023-06-03 04:20:00",270,329
"2023-06-03 04:30:00",290,329
"2023-06-03 04:40:00",294,329
"2023-06-03 04:50:00",282,330
"2023-06-03 05:00:00",273,330
"2023-06-03 05:10:00",279,330
"2023-06-03 05:20:00",283,331
"2023-06-03 05:30:00",283,331
"2023-06-03 05:40:00",293,331
"2023-06-03 05:50:00",299,332
"2023-06-03 06:00:00",288,332
"2023-06-03 06:10:00",276,332
"2023-06-03 06:20:00",291,332
"2023-06-03 06:30:00",298,333
"2023-06-03 06:40:00",294,333
"2023-06-03 06:50:00",282,333
"2023-06-03 07:00:00",273,333
"2023-06-03 07:10:00",265,334
"2023-06-03 07:20:00",283,334
"2023-06-03 07:30:00",285,334
"2023-06-03 07:40:00",301,334
"2023-06-03 07:50:00",298,335
"2023-06-03 08:00:00",321,335
"2023-06-03 08:10:00",326,335
"2023-06-03 08:20:00",324,336
"2023-06-03 08:30:00",308,336
"2023-06-03 08:40:00",311,336
"2023-06-03 08:50:00",322,337
"2023-06-03 09:00:00",334,337
"2023-06-03 09:10:00",330,337
"2023-06-03 09:20:00",341,338
"2023-06-03 09:30:00",349,338
"2023-06-03 09:40:00",346,339
"2023-06-03 09:50:00",342,339
"2023-06-03 10:00:00",342,339
"2023-06-03 10:10:00",349,339
"2023-06-03 10:20:00",354,340
"2023-06-03 10:30:00",354,340
"2023-06-03 10:40:00",363,340
"2023-06-03 10:50:00",364,341
"2023-06-03 11:00:00",356,341
"2023-06-03 11:10:00",343,341
"2023-06-03 11:20:00",346,341
"2023-06-03 11:30:00",358,342
"2023-06-03 11:40:00",372,342
"2023-06-03 11:50:00",373,342
"2023-06-03 12:00:00",369,343
"2023-06-03 12:10:00",398,343
"2023-06-03 12:20:00",411,343
"2023-06-03 12:30:00",412,343
"2023-06-03 12:40:00",404,343
"2023-06-03 12:50:00",403,343
"2023-06-03 13:00:00",394,343
"2023-06-03 13:10:00",407,343
"2023-06-03 13:20:00",424,343
"2023-06-03 13:30:00",419,344
"2023-06-03 13:40:00",430,344
"2023-06-03 13:50:00",441,344
"2023-06-03 14:00:00",445,344
"2023-06-03 14:10:00",449,344
"2023-06-03 14:20:00",443,344
"2023-06-03 14:30:00",435,344
"2023-06-03 14:40:00",431,344
"2023-06-03 14:50:00",443,344
"2023-06-03 15:00:00",450,344
"2023-06-03 15:10:00",460,344
"2023-06-03 15:20:00",450,345
"2023-06-03 15:30:00",459,345
"2023-06-03 15:40:00",463,345
"2023-06-03 15:50:00",467,345
"2023-06-03 16:00:00",468,345
"2023-06-03 16:10:00",459,345
"2023-06-03 16:20:00",457,345
"2023-06-03 16:30:00",440,345
"2023-06-03 16:40:00",421,345
"2023-06-03 16:50:00",408,345
"2023-06-03 17:00:00",402,345
"2023-06-03 17:10:00",407,345
"2023-06-03 17:20:00",421,345
"2023-06-03 17:30:00",421,345
"2023-06-03 17:40:00",423,345
"2023-06-03 17:50:00",420,345
"2023-06-03 18:00:00",410,345
"2023-06-03 18:10:00",396,344
"2023-06-03 18:20:00",399,344
"2023-06-03 18:30:00",397,344
"2023-06-03 18:40:00",406,344
"2023-06-03 18:50:00",416,344
"2023-06-03 19:00:00",422,344
"2023-06-03 19:10:00",415,344
"2023-06-03 19:20:00",412,344
"2023-06-03 19:30:00",416,344
"2023-06-03 19:40:00",423,344
"2023-06-03 19:50:00",417,344
"2023-06-03 20:00:00",413,344
"2023-06-03 20:10:00",392,344
"2023-06-03 20:20:00",383,344
"2023-06-03 20:30:00",371,343
"2023-06-03 20:40:00",372,343
"2023-06-03 20:50:00",372,343
"2023-06-03 21:00:00",361,343
"2023-06-03 21:10:00",368,343
"2023-06-03 21:20:00",364,343
"2023-06-03 21:30:00",355,343
"2023-06-03 21:40:00",329,342
"2023-06-03 21:50:00",334,342
"2023-06-03 22:00:00",323,342
"2023-06-03 22:10:00",326,342
"2023-06-03 22:20:00",316,342
"2023-06-03 22:30:00",310,342
"2023-06-03 22:40:00",286,342
"2023-06-03 22:50:00",283,342
"2023-06-03 23:00:00",275,342
"2023-06-03 23:10:00",270,342
"2023-06-03 23:20:00",258,342
"2023-06-03 23:30:00",243,342
"2023-06-03 23:40:00",236,342
"2023-06-03 23:50:00",225,341
"2023-06-04 00:00:00",228,341
"2023-06-04 00:10:00",225,341
"2023-06-04 00:20:00",234,341
"2023-06-04 00:30:00",230,341
"2023-06-04 00:40:00",229,341
"2023-06-04 00:50:00",235,341
"2023-06-04 01:00:00",239,341
"2023-06-04 01:10:00",237,341
"2023-06-04 01:20:00",230,340
"2023-06-04 01:30:00",230,340
"2023-06-04 01:40:00",230,340
"2023-06-04 01:50:00",237,340
"2023-06-04 02:00:00",244,340
"2023-06-04 02:10:00",247,340
"2023-06-04 02:20:00",253,340
"2023-06-04 02:30:00",253,340
"2023-06-04 02:40:00",268,340
"2023-06-04 02:50:00",258,340
"2023-06-04 03:00:00",272,340
"2023-06-04 03:10:00",278,340
"2023-06-04 03:20:00",282,340
"2023-06-04 03:30:00",270,340
"2023-06-04 03:40:00",282,340
"2023-06-04 03:50:00",269,340
"2023-06-04 04:00:00",279,339
"2023-06-04 04:10:00",286,339
"2023-06-04 04:20:00",274,339
"2023-06-04 04:30:00",286,339
"2023-06-04 04:40:00",290,339
"2023-06-04 04:50:00",299,339
"2023-06-04 05:00:00",293,339
"2023-06-04 05:10:00",283,338
"2023-06-04 05:20:00",282,338
"2023-06-04 05:30:00",285,338
"2023-06-04 05:40:00",281,338
"2023-06-04 05:50:00",286,337
"2023-06-04 06:00:00",275,337
"2023-06-04 06:10:00",268,337
"2023-06-04 06:20:00",262,337
"2023-06-04 06:30:00",268,336
"2023-06-04 06:40:00",274,336
"2023-06-04 06:50:00",270,336
"2023-06-04 07:00:00",275,336
"2023-06-04 07:10:00",294,336
"2023-06-04 07:20:00",302,335
"2023-06-04 07:30:00",301,335
"2023-06-04 07:40:00",314,335
"2023-06-04 07:50:00",315,335
"2023-06-04 08:00:00",303,335
"2023-06-04 08:10:00",302,334
"2023-06-04 08:20:00",309,334
"2023-06-04 08:30:00",320,334
"2023-06-04 08:40:00",335,334
"2023-06-04 08:50:00",333,334
"2023-06-04 09:00:00",326,333
"2023-06-04 09:10:00",326,333
"2023-06-04 09:20:00",344,333
"2023-06-04 09:30:00",342,333
"2023-06-04 09:40:00",352,332
"2023-06-04 09:50:00",350,332
"2023-06-04 10:00:00",357,332
"2023-06-04 10:10:00",354,332
"2023-06-04 10:20:00",360,332
"2023-06-04 10:30:00",363,331
"2023-06-04 10:40:00",375,331
"2023-06-04 10:50:00",373,331
"2023-06-04 11:00:00",383,331
"2023-06-04 11:10:00",383,331
"2023-06-04 11:20:00",374,331
"2023-06-04 11:30:00",378,330
"2023-06-04 11:40:00",392,330
"2023-06-04 11:50:00",397,330
"2023-06-04 12:00:00",395,330
"2023-06-04 12:10:00",406,330
"2023-06-04 12:20:00",412,329
"2023-06-04 12:30:00",421,329
"2023-06-04 12:40:00",409,329
"2023-06-04 12:50:00",414,329
"2023-06-04 13:00:00",416,329
"2023-06-04 13:10:00",413,329
"2023-06-04 13:20:00",417,328
"2023-06-04 13:30:00",407,328
"2023-06-04 13:40:00",417,328
"2023-06-04 13:50:00",429,328
"2023-06-04 14:00:00",424,327
"2023-06-04 14:10:00",445,327
"2023-06-04 14:20:00",451,327
"2023-06-04 14:30:00",457,327
"2023-06-04 14:40:00",466,327
"2023-06-04 14:50:00",468,327
"2023-06-04 15:00:00",461,327
"2023-06-04 15:10:00",456,327
"2023-06-04 15:20:00",445,327
"2023-06-04 15:30:00",432,326
"2023-06-04 15:40:00",439,326
"2023-06-04 15:50:00",441,326
"2023-06-04 16:00:00",426,325
"2023-06-04 16:10:00",445,325
"2023-06-04 16:20:00",443,325
"2023-06-04 16:30:00",430,325
"2023-06-04 16:40:00",430,325
"2023-06-04 16:50:00",425,325
"2023-06-04 17:00:00",418,324
"2023-06-04 17:10:00",434,324
"2023-06-04 17:20:00",439,324
"2023-06-04 17:30:00",436,324
