DateTime,Players
2023-05-22 14:50:00,19664.0
2023-05-22 15:00:00,19686.0
2023-05-22 15:10:00,19667.0
2023-05-22 15:20:00,19585.0
2023-05-22 15:30:00,19655.0
2023-05-22 15:40:00,19404.0
2023-05-22 15:50:00,19246.0
2023-05-22 16:00:00,19163.0
2023-05-22 16:10:00,18915.0
2023-05-22 16:20:00,18860.0
2023-05-22 16:30:00,18765.0
2023-05-22 16:40:00,18793.0
2023-05-22 16:50:00,18737.0
2023-05-22 17:00:00,18646.0
2023-05-22 17:10:00,18662.0
2023-05-22 17:20:00,18906.0
2023-05-22 17:30:00,19061.0
2023-05-22 17:40:00,19331.0
2023-05-22 17:50:00,19347.0
2023-05-22 18:00:00,19417.0
2023-05-22 18:10:00,19572.0
2023-05-22 18:20:00,19738.0
2023-05-22 18:30:00,20076.0
2023-05-22 18:40:00,20395.0
2023-05-22 18:50:00,20632.0
2023-05-22 19:00:00,20804.0
2023-05-22 19:10:00,21016.0
2023-05-22 19:20:00,21154.0
2023-05-22 19:30:00,21283.0
2023-05-22 19:40:00,21360.0
2023-05-22 19:50:00,21314.0
2023-05-22 20:00:00,21075.0
2023-05-22 20:10:00,20968.0
2023-05-22 20:20:00,20864.0
2023-05-22 20:30:00,20735.0
2023-05-22 20:40:00,20449.0
2023-05-22 20:50:00,20064.0
2023-05-22 21:00:00,19630.0
2023-05-22 21:10:00,19207.0
2023-05-22 21:20:00,18742.0
2023-05-22 21:30:00,18183.0
2023-05-22 21:40:00,17626.0
2023-05-22 21:50:00,17281.0
2023-05-22 22:00:00,16888.0
2023-05-22 22:10:00,16465.0
2023-05-22 22:20:00,16064.0
2023-05-22 22:30:00,15650.0
2023-05-22 22:40:00,15314.0
2023-05-22 22:50:00,15112.0
2023-05-22 23:00:00,14899.0
2023-05-22 23:10:00,14698.0
2023-05-22 23:20:00,14545.0
2023-05-22 23:30:00,14540.0
2023-05-22 23:40:00,14506.0
2023-05-22 23:50:00,14468.0
2023-05-23 00:00:00,14539.0
2023-05-23 00:10:00,14553.0
2023-05-23 00:20:00,14506.0
2023-05-23 00:30:00,14564.0
2023-05-23 00:40:00,14762.0
2023-05-23 00:50:00,14841.0
2023-05-23 01:00:00,14966.0
2023-05-23 01:10:00,15053.0
2023-05-23 01:20:00,15103.0
2023-05-23 01:30:00,15186.0
2023-05-23 01:40:00,15266.0
2023-05-23 01:50:00,15381.0
2023-05-23 02:00:00,15477.0
2023-05-23 02:10:00,15487.0
2023-05-23 02:20:00,15491.0
2023-05-23 02:30:00,15485.0
2023-05-23 02:40:00,15464.0
2023-05-23 02:50:00,15376.0
2023-05-23 03:00:00,15226.0
2023-05-23 03:10:00,14870.0
2023-05-23 03:20:00,14606.0
2023-05-23 03:30:00,14413.0
2023-05-23 03:40:00,14200.0
2023-05-23 03:50:00,13964.0
2023-05-23 04:00:00,13669.0
2023-05-23 04:10:00,13229.0
2023-05-23 04:20:00,12964.0
2023-05-23 04:30:00,12729.0
2023-05-23 04:40:00,12522.0
2023-05-23 04:50:00,12264.0
2023-05-23 05:00:00,12067.0
2023-05-23 05:10:00,11816.0
2023-05-23 05:20:00,11518.0
2023-05-23 05:30:00,11285.0
2023-05-23 05:40:00,11052.0
2023-05-23 05:50:00,10808.0
2023-05-23 06:00:00,10640.0
2023-05-23 06:10:00,10377.0
2023-05-23 06:20:00,10197.0
2023-05-23 06:30:00,10024.0
2023-05-23 06:40:00,9880.0
2023-05-23 06:50:00,9818.0
2023-05-23 07:00:00,9845.0
2023-05-23 07:10:00,9873.0
2023-05-23 07:20:00,9939.0
2023-05-23 07:30:00,9984.0
2023-05-23 07:40:00,10047.0
2023-05-23 07:50:00,10096.0
2023-05-23 08:00:00,10162.0
2023-05-23 08:10:00,10289.0
2023-05-23 08:20:00,10431.0
2023-05-23 08:30:00,10529.0
2023-05-23 08:40:00,10673.0
2023-05-23 08:50:00,10764.0
2023-05-23 09:00:00,10929.0
2023-05-23 09:10:00,10934.0
2023-05-23 09:20:00,11079.0
2023-05-23 09:30:00,11180.0
2023-05-23 09:40:00,11279.0
2023-05-23 09:50:00,11373.0
2023-05-23 10:00:00,11478.0
2023-05-23 10:10:00,11641.0
2023-05-23 10:20:00,11854.0
2023-05-23 10:30:00,12112.0
2023-05-23 10:40:00,12337.0
2023-05-23 10:50:00,12513.0
2023-05-23 11:00:00,12734.0
2023-05-23 11:10:00,13036.0
2023-05-23 11:20:00,13293.0
2023-05-23 11:30:00,13608.0
2023-05-23 11:40:00,13893.0
2023-05-23 11:50:00,14138.0
2023-05-23 12:00:00,14418.0
2023-05-23 12:10:00,14764.0
2023-05-23 12:20:00,15139.0
2023-05-23 12:30:00,15586.0
2023-05-23 12:40:00,15977.0
2023-05-23 12:50:00,16347.0
2023-05-23 13:00:00,16593.0
2023-05-23 13:10:00,16995.0
2023-05-23 13:20:00,17278.0
2023-05-23 13:30:00,17638.0
2023-05-23 13:40:00,17826.0
2023-05-23 13:50:00,18069.0
2023-05-23 14:00:00,18273.0
2023-05-23 14:10:00,18649.0
2023-05-23 14:20:00,18915.0
2023-05-23 14:30:00,18963.0
2023-05-23 14:40:00,19109.0
2023-05-23 14:50:00,19222.0
2023-05-23 15:00:00,19271.0
2023-05-23 15:10:00,19151.0
2023-05-23 15:20:00,19043.0
2023-05-23 15:30:00,18901.0
2023-05-23 15:40:00,18767.0
2023-05-23 15:50:00,18698.0
2023-05-23 16:00:00,18532.0
2023-05-23 16:10:00,18344.0
2023-05-23 16:20:00,18260.0
2023-05-23 16:30:00,18201.0
2023-05-23 16:40:00,18185.0
2023-05-23 16:50:00,18204.0
2023-05-23 17:00:00,18192.0
2023-05-23 17:10:00,18204.0
2023-05-23 17:20:00,18303.0
2023-05-23 17:30:00,18382.0
2023-05-23 17:40:00,18443.0
2023-05-23 17:50:00,18522.0
2023-05-23 18:00:00,18551.0
2023-05-23 18:10:00,18765.0
2023-05-23 18:20:00,18984.0
2023-05-23 18:30:00,19117.0
2023-05-23 18:40:00,19446.0
2023-05-23 18:50:00,19746.0
2023-05-23 19:00:00,20085.0
2023-05-23 19:10:00,20474.0
2023-05-23 19:20:00,20603.0
2023-05-23 19:30:00,20678.0
2023-05-23 19:40:00,20648.0
2023-05-23 19:50:00,20647.0
2023-05-23 20:00:00,20435.0
2023-05-23 20:10:00,20232.0
2023-05-23 20:20:00,19927.0
2023-05-23 20:30:00,19600.0
2023-05-23 20:40:00,19255.0
2023-05-23 20:50:00,18995.0
2023-05-23 21:00:00,18618.0
2023-05-23 21:10:00,18150.0
2023-05-23 21:20:00,17716.0
2023-05-23 21:30:00,17234.0
2023-05-23 21:40:00,16771.0
2023-05-23 21:50:00,16382.0
2023-05-23 22:00:00,15874.0
2023-05-23 22:10:00,15394.0
2023-05-23 22:20:00,12248.0
2023-05-23 22:30:00,13961.0
2023-05-23 22:40:00,14014.0
2023-05-23 22:50:00,13849.0
2023-05-23 23:00:00,13605.0
2023-05-23 23:10:00,13520.0
2023-05-23 23:20:00,13408.0
2023-05-23 23:30:00,13418.0
2023-05-23 23:40:00,13448.0
2023-05-23 23:50:00,13463.0
2023-05-24 00:00:00,13432.0
2023-05-24 00:10:00,13438.0
2023-05-24 00:20:00,13626.0
2023-05-24 00:30:00,13734.0
2023-05-24 00:40:00,13882.0
2023-05-24 00:50:00,13992.0
2023-05-24 01:00:00,14198.0
2023-05-24 01:10:00,14332.0
2023-05-24 01:20:00,14516.0
2023-05-24 01:30:00,14686.0
2023-05-24 01:40:00,14910.0
2023-05-24 01:50:00,15017.0
2023-05-24 02:00:00,15140.0
2023-05-24 02:10:00,15148.0
2023-05-24 02:20:00,15219.0
2023-05-24 02:30:00,15107.0
2023-05-24 02:40:00,15087.0
2023-05-24 02:50:00,14935.0
2023-05-24 03:00:00,14699.0
2023-05-24 03:10:00,14483.0
2023-05-24 03:20:00,14249.0
2023-05-24 03:30:00,14018.0
2023-05-24 03:40:00,13789.0
2023-05-24 03:50:00,13473.0
2023-05-24 04:00:00,13166.0
2023-05-24 04:10:00,12929.0
2023-05-24 04:20:00,12767.0
2023-05-24 04:30:00,12425.0
2023-05-24 04:40:00,12205.0
2023-05-24 04:50:00,11906.0
2023-05-24 05:00:00,11631.0
2023-05-24 05:10:00,11365.0
2023-05-24 05:20:00,11180.0
2023-05-24 05:30:00,11000.0
2023-05-24 05:40:00,10702.0
2023-05-24 05:50:00,10471.0
2023-05-24 06:00:00,10260.0
2023-05-24 06:10:00,10054.0
2023-05-24 06:20:00,9954.0
2023-05-24 06:30:00,9924.0
2023-05-24 06:40:00,9847.0
2023-05-24 06:50:00,9875.0
2023-05-24 07:00:00,9896.0
2023-05-24 07:10:00,9866.0
2023-05-24 07:20:00,9888.0
2023-05-24 07:30:00,10024.0
2023-05-24 07:40:00,10006.0
2023-05-24 07:50:00,10058.0
2023-05-24 08:00:00,10129.0
2023-05-24 08:10:00,10312.0
2023-05-24 08:20:00,10409.0
2023-05-24 08:30:00,10478.0
2023-05-24 08:40:00,10654.0
2023-05-24 08:50:00,10814.0
2023-05-24 09:00:00,10954.0
2023-05-24 09:10:00,11074.0
2023-05-24 09:20:00,11141.0
2023-05-24 09:30:00,11154.0
2023-05-24 09:40:00,11313.0
2023-05-24 09:50:00,11423.0
2023-05-24 10:00:00,11589.0
2023-05-24 10:10:00,11763.0
2023-05-24 10:20:00,11863.0
2023-05-24 10:30:00,12071.0
2023-05-24 10:40:00,12303.0
2023-05-24 10:50:00,12524.0
2023-05-24 11:00:00,12773.0
2023-05-24 11:10:00,12985.0
2023-05-24 11:20:00,13226.0
2023-05-24 11:30:00,13506.0
2023-05-24 11:40:00,13805.0
2023-05-24 11:50:00,13921.0
2023-05-24 12:00:00,14326.0
2023-05-24 12:10:00,14496.0
2023-05-24 12:20:00,14907.0
2023-05-24 12:30:00,15290.0
2023-05-24 12:40:00,15724.0
2023-05-24 12:50:00,16025.0
2023-05-24 13:00:00,16460.0
2023-05-24 13:10:00,16812.0
2023-05-24 13:20:00,17174.0
2023-05-24 13:30:00,17490.0
2023-05-24 13:40:00,17816.0
2023-05-24 13:50:00,17980.0
2023-05-24 14:00:00,18179.0
2023-05-24 14:10:00,18496.0
2023-05-24 14:20:00,18577.0
2023-05-24 14:30:00,18696.0
2023-05-24 14:40:00,18829.0
2023-05-24 14:50:00,18762.0
2023-05-24 15:00:00,18655.0
2023-05-24 15:10:00,18515.0
2023-05-24 15:20:00,18413.0
2023-05-24 15:30:00,18347.0
2023-05-24 15:40:00,18278.0
2023-05-24 15:50:00,18195.0
2023-05-24 16:00:00,18071.0
2023-05-24 16:10:00,17876.0
2023-05-24 16:20:00,17812.0
2023-05-24 16:30:00,17724.0
2023-05-24 16:40:00,17737.0
2023-05-24 16:50:00,17797.0
2023-05-24 17:00:00,17753.0
2023-05-24 17:10:00,17722.0
2023-05-24 17:20:00,17698.0
2023-05-24 17:30:00,17781.0
2023-05-24 17:40:00,17919.0
2023-05-24 17:50:00,17966.0
2023-05-24 18:00:00,17960.0
2023-05-24 18:10:00,18106.0
2023-05-24 18:20:00,18215.0
2023-05-24 18:30:00,18471.0
2023-05-24 18:40:00,18790.0
2023-05-24 18:50:00,19176.0
2023-05-24 19:00:00,19463.0
2023-05-24 19:10:00,19550.0
2023-05-24 19:20:00,19643.0
2023-05-24 19:30:00,19724.0
2023-05-24 19:40:00,19793.0
2023-05-24 19:50:00,19710.0
2023-05-24 20:00:00,19641.0
2023-05-24 20:10:00,19459.0
2023-05-24 20:20:00,19365.0
2023-05-24 20:30:00,19075.0
2023-05-24 20:40:00,18776.0
2023-05-24 20:50:00,18520.0
2023-05-24 21:00:00,18122.0
2023-05-24 21:10:00,17644.0
2023-05-24 21:20:00,17277.0
2023-05-24 21:30:00,16835.0
2023-05-24 21:40:00,16426.0
2023-05-24 21:50:00,16045.0
2023-05-24 22:00:00,15584.0
2023-05-24 22:10:00,15198.0
2023-05-24 22:20:00,14901.0
2023-05-24 22:30:00,14508.0
2023-05-24 22:40:00,14197.0
2023-05-24 22:50:00,13852.0
2023-05-24 23:00:00,13636.0
2023-05-24 23:10:00,13428.0
2023-05-24 23:20:00,13286.0
2023-05-24 23:30:00,13238.0
2023-05-24 23:40:00,13280.0
2023-05-24 23:50:00,13292.0
2023-05-25 00:00:00,13204.0
2023-05-25 00:10:00,13244.0
2023-05-25 00:20:00,13363.0
2023-05-25 00:30:00,13332.0
2023-05-25 00:40:00,13472.0
2023-05-25 00:50:00,13635.0
2023-05-25 01:00:00,13743.0
2023-05-25 01:10:00,13883.0
2023-05-25 01:20:00,14127.0
2023-05-25 01:30:00,14157.0
2023-05-25 01:40:00,14239.0
2023-05-25 01:50:00,14395.0
2023-05-25 02:00:00,14531.0
2023-05-25 02:10:00,14776.0
2023-05-25 02:20:00,14953.0
2023-05-25 02:30:00,15035.0
2023-05-25 02:40:00,15117.0
2023-05-25 02:50:00,15172.0
2023-05-25 03:00:00,15091.0
2023-05-25 03:10:00,14976.0
2023-05-25 03:20:00,14867.0
2023-05-25 03:30:00,14613.0
2023-05-25 03:40:00,14389.0
2023-05-25 03:50:00,14215.0
2023-05-25 04:00:00,14030.0
2023-05-25 04:10:00,13770.0
2023-05-25 04:20:00,13508.0
2023-05-25 04:30:00,13281.0
2023-05-25 04:40:00,12963.0
2023-05-25 04:50:00,12709.0
2023-05-25 05:00:00,12466.0
2023-05-25 05:10:00,12081.0
2023-05-25 05:20:00,11790.0
2023-05-25 05:30:00,11512.0
2023-05-25 05:40:00,11244.0
2023-05-25 05:50:00,11071.0
2023-05-25 06:00:00,10775.0
2023-05-25 06:10:00,10486.0
2023-05-25 06:20:00,10308.0
2023-05-25 06:30:00,10209.0
2023-05-25 06:40:00,10198.0
2023-05-25 06:50:00,10129.0
2023-05-25 07:00:00,10039.0
2023-05-25 07:10:00,10025.0
2023-05-25 07:20:00,10016.0
2023-05-25 07:30:00,10093.0
2023-05-25 07:40:00,10107.0
2023-05-25 07:50:00,10078.0
2023-05-25 08:00:00,10088.0
2023-05-25 08:10:00,10167.0
2023-05-25 08:20:00,10247.0
2023-05-25 08:30:00,10356.0
2023-05-25 08:40:00,10573.0
2023-05-25 08:50:00,10657.0
2023-05-25 09:00:00,10724.0
2023-05-25 09:10:00,10795.0
2023-05-25 09:20:00,10912.0
2023-05-25 09:30:00,11006.0
2023-05-25 09:40:00,11124.0
2023-05-25 09:50:00,11199.0
2023-05-25 10:00:00,11251.0
2023-05-25 10:10:00,11415.0
2023-05-25 10:20:00,11499.0
2023-05-25 10:30:00,11692.0
2023-05-25 10:40:00,11883.0
2023-05-25 10:50:00,12105.0
2023-05-25 11:00:00,12291.0
2023-05-25 11:10:00,12474.0
2023-05-25 11:20:00,12695.0
2023-05-25 11:30:00,13020.0
2023-05-25 11:40:00,13308.0
2023-05-25 11:50:00,13498.0
2023-05-25 12:00:00,13757.0
2023-05-25 12:10:00,14081.0
2023-05-25 12:20:00,14496.0
2023-05-25 12:30:00,14786.0
2023-05-25 12:40:00,15138.0
2023-05-25 12:50:00,15505.0
2023-05-25 13:00:00,15895.0
2023-05-25 13:10:00,16189.0
2023-05-25 13:20:00,16557.0
2023-05-25 13:30:00,16990.0
2023-05-25 13:40:00,17408.0
2023-05-25 13:50:00,17706.0
2023-05-25 14:00:00,17832.0
2023-05-25 14:10:00,18056.0
2023-05-25 14:20:00,18306.0
2023-05-25 14:30:00,18532.0
2023-05-25 14:40:00,18657.0
2023-05-25 14:50:00,18668.0
2023-05-25 15:00:00,18689.0
2023-05-25 15:10:00,18610.0
2023-05-25 15:20:00,18623.0
2023-05-25 15:30:00,18566.0
2023-05-25 15:40:00,18477.0
2023-05-25 15:50:00,18327.0
2023-05-25 16:00:00,18116.0
2023-05-25 16:10:00,17924.0
2023-05-25 16:20:00,17910.0
2023-05-25 16:30:00,18010.0
2023-05-25 16:40:00,18091.0
2023-05-25 16:50:00,18029.0
2023-05-25 17:00:00,17815.0
2023-05-25 17:10:00,17790.0
2023-05-25 17:20:00,17840.0
2023-05-25 17:30:00,17920.0
2023-05-25 17:40:00,18056.0
2023-05-25 17:50:00,18264.0
2023-05-25 18:00:00,18388.0
2023-05-25 18:10:00,18596.0
2023-05-25 18:20:00,18999.0
2023-05-25 18:30:00,19256.0
2023-05-25 18:40:00,19526.0
2023-05-25 18:50:00,19801.0
2023-05-25 19:00:00,19999.0
2023-05-25 19:10:00,20194.0
2023-05-25 19:20:00,20355.0
2023-05-25 19:30:00,20446.0
2023-05-25 19:40:00,20589.0
2023-05-25 19:50:00,20539.0
2023-05-25 20:00:00,20520.0
2023-05-25 20:10:00,20421.0
2023-05-25 20:20:00,20289.0
2023-05-25 20:30:00,20162.0
2023-05-25 20:40:00,19845.0
2023-05-25 20:50:00,19592.0
2023-05-25 21:00:00,19260.0
2023-05-25 21:10:00,18847.0
2023-05-25 21:20:00,18389.0
2023-05-25 21:30:00,17986.0
2023-05-25 21:40:00,17455.0
2023-05-25 21:50:00,17055.0
2023-05-25 22:00:00,16645.0
2023-05-25 22:10:00,16073.0
2023-05-25 22:20:00,15555.0
2023-05-25 22:30:00,15254.0
2023-05-25 22:40:00,14896.0
2023-05-25 22:50:00,14586.0
2023-05-25 23:00:00,14346.0
2023-05-25 23:10:00,14143.0
2023-05-25 23:20:00,13965.0
2023-05-25 23:30:00,13850.0
2023-05-25 23:40:00,13759.0
2023-05-25 23:50:00,13598.0
2023-05-26 00:00:00,13578.0
2023-05-26 00:10:00,13476.0
2023-05-26 00:20:00,13499.0
2023-05-26 00:30:00,13536.0
2023-05-26 00:40:00,13642.0
2023-05-26 00:50:00,13760.0
2023-05-26 01:00:00,13953.0
2023-05-26 01:10:00,14175.0
2023-05-26 01:20:00,14239.0
2023-05-26 01:30:00,14472.0
2023-05-26 01:40:00,14794.0
2023-05-26 01:50:00,14922.0
2023-05-26 02:00:00,15101.0
2023-05-26 02:10:00,15152.0
2023-05-26 02:20:00,15284.0
2023-05-26 02:30:00,15401.0
2023-05-26 02:40:00,15520.0
2023-05-26 02:50:00,15510.0
2023-05-26 03:00:00,15456.0
2023-05-26 03:10:00,15479.0
2023-05-26 03:20:00,15284.0
2023-05-26 03:30:00,15071.0
2023-05-26 03:40:00,14882.0
2023-05-26 03:50:00,14646.0
2023-05-26 04:00:00,14425.0
2023-05-26 04:10:00,14076.0
2023-05-26 04:20:00,13873.0
2023-05-26 04:30:00,13622.0
2023-05-26 04:40:00,13456.0
2023-05-26 04:50:00,13164.0
2023-05-26 05:00:00,12849.0
2023-05-26 05:10:00,12552.0
2023-05-26 05:20:00,12320.0
2023-05-26 05:30:00,12181.0
2023-05-26 05:40:00,11967.0
2023-05-26 05:50:00,11693.0
2023-05-26 06:00:00,11491.0
2023-05-26 06:10:00,11267.0
2023-05-26 06:20:00,11162.0
2023-05-26 06:30:00,11024.0
2023-05-26 06:40:00,11032.0
2023-05-26 06:50:00,10885.0
2023-05-26 07:00:00,10776.0
2023-05-26 07:10:00,10740.0
2023-05-26 07:20:00,10706.0
2023-05-26 07:30:00,10726.0
2023-05-26 07:40:00,10834.0
2023-05-26 07:50:00,10845.0
2023-05-26 08:00:00,10925.0
2023-05-26 08:10:00,11029.0
2023-05-26 08:20:00,11179.0
2023-05-26 08:30:00,11264.0
2023-05-26 08:40:00,11359.0
2023-05-26 08:50:00,11496.0
2023-05-26 09:00:00,11617.0
2023-05-26 09:10:00,11657.0
2023-05-26 09:20:00,11755.0
2023-05-26 09:30:00,11794.0
2023-05-26 09:40:00,11839.0
2023-05-26 09:50:00,11953.0
2023-05-26 10:00:00,12010.0
2023-05-26 10:10:00,12141.0
2023-05-26 10:20:00,12306.0
2023-05-26 10:30:00,12488.0
2023-05-26 10:40:00,12741.0
2023-05-26 10:50:00,12892.0
2023-05-26 11:00:00,13013.0
2023-05-26 11:10:00,13272.0
2023-05-26 11:20:00,13579.0
2023-05-26 11:30:00,13712.0
2023-05-26 11:40:00,14022.0
2023-05-26 11:50:00,14258.0
2023-05-26 12:00:00,14557.0
2023-05-26 12:10:00,14996.0
2023-05-26 12:20:00,15394.0
2023-05-26 12:30:00,15782.0
2023-05-26 12:40:00,16212.0
2023-05-26 12:50:00,16499.0
2023-05-26 13:00:00,17098.0
2023-05-26 13:10:00,17489.0
2023-05-26 13:20:00,17979.0
2023-05-26 13:30:00,18304.0
2023-05-26 13:40:00,18771.0
2023-05-26 13:50:00,19070.0
2023-05-26 14:00:00,19335.0
2023-05-26 14:10:00,19672.0
2023-05-26 14:20:00,19960.0
2023-05-26 14:30:00,20115.0
2023-05-26 14:40:00,20283.0
2023-05-26 14:50:00,20481.0
2023-05-26 15:00:00,20469.0
2023-05-26 15:10:00,20488.0
2023-05-26 15:20:00,20616.0
2023-05-26 15:30:00,20620.0
2023-05-26 15:40:00,20474.0
2023-05-26 15:50:00,20369.0
2023-05-26 16:00:00,20159.0
2023-05-26 16:10:00,19932.0
2023-05-26 16:20:00,19838.0
2023-05-26 16:30:00,19752.0
2023-05-26 16:40:00,19788.0
2023-05-26 16:50:00,19757.0
2023-05-26 17:00:00,19598.0
2023-05-26 17:10:00,19394.0
2023-05-26 17:20:00,19158.0
2023-05-26 17:30:00,19115.0
2023-05-26 17:40:00,19214.0
2023-05-26 17:50:00,19195.0
2023-05-26 18:00:00,19149.0
2023-05-26 18:10:00,19159.0
2023-05-26 18:20:00,19399.0
2023-05-26 18:30:00,19574.0
2023-05-26 18:40:00,19739.0
2023-05-26 18:50:00,19908.0
2023-05-26 19:00:00,20084.0
2023-05-26 19:10:00,20385.0
2023-05-26 19:20:00,20578.0
2023-05-26 19:30:00,20784.0
2023-05-26 19:40:00,20989.0
2023-05-26 19:50:00,21277.0
2023-05-26 20:00:00,21500.0
2023-05-26 20:10:00,21658.0
2023-05-26 20:20:00,21704.0
2023-05-26 20:30:00,21745.0
2023-05-26 20:40:00,21821.0
2023-05-26 20:50:00,21717.0
2023-05-26 21:00:00,21502.0
2023-05-26 21:10:00,21200.0
2023-05-26 21:20:00,20965.0
2023-05-26 21:30:00,20563.0
2023-05-26 21:40:00,20084.0
2023-05-26 21:50:00,19651.0
2023-05-26 22:00:00,19329.0
2023-05-26 22:10:00,18984.0
2023-05-26 22:20:00,18552.0
2023-05-26 22:30:00,18063.0
2023-05-26 22:40:00,17644.0
2023-05-26 22:50:00,17285.0
2023-05-26 23:00:00,16856.0
2023-05-26 23:10:00,16585.0
2023-05-26 23:20:00,16515.0
2023-05-26 23:30:00,16223.0
2023-05-26 23:40:00,15945.0
2023-05-26 23:50:00,15832.0
2023-05-27 00:00:00,15595.0
2023-05-27 00:10:00,15522.0
2023-05-27 00:20:00,15464.0
2023-05-27 00:30:00,15445.0
2023-05-27 00:40:00,15496.0
2023-05-27 00:50:00,15534.0
2023-05-27 01:00:00,15586.0
2023-05-27 01:10:00,15794.0
2023-05-27 01:20:00,16082.0
2023-05-27 01:30:00,16241.0
2023-05-27 01:40:00,16499.0
2023-05-27 01:50:00,16589.0
2023-05-27 02:00:00,16793.0
2023-05-27 02:10:00,17026.0
2023-05-27 02:20:00,17286.0
2023-05-27 02:30:00,17460.0
2023-05-27 02:40:00,17722.0
2023-05-27 02:50:00,17868.0
2023-05-27 03:00:00,18000.0
2023-05-27 03:10:00,17956.0
2023-05-27 03:20:00,17942.0
2023-05-27 03:30:00,17967.0
2023-05-27 03:40:00,17921.0
2023-05-27 03:50:00,17907.0
2023-05-27 04:00:00,17857.0
2023-05-27 04:10:00,17653.0
2023-05-27 04:20:00,17538.0
2023-05-27 04:30:00,17345.0
2023-05-27 04:40:00,17174.0
2023-05-27 04:50:00,17148.0
2023-05-27 05:00:00,16944.0
2023-05-27 05:10:00,16745.0
2023-05-27 05:20:00,16544.0
2023-05-27 05:30:00,16481.0
2023-05-27 05:40:00,16359.0
2023-05-27 05:50:00,16170.0
2023-05-27 06:00:00,15929.0
2023-05-27 06:10:00,15744.0
2023-05-27 06:20:00,15614.0
2023-05-27 06:30:00,15386.0
2023-05-27 06:40:00,15346.0
2023-05-27 06:50:00,15220.0
2023-05-27 07:00:00,15098.0
2023-05-27 07:10:00,15007.0
2023-05-27 07:20:00,15039.0
2023-05-27 07:30:00,15067.0
2023-05-27 07:40:00,15207.0
2023-05-27 07:50:00,15247.0
2023-05-27 08:00:00,15351.0
2023-05-27 08:10:00,15406.0
2023-05-27 08:20:00,15530.0
2023-05-27 08:30:00,15593.0
2023-05-27 08:40:00,15752.0
2023-05-27 08:50:00,15835.0
2023-05-27 09:00:00,15951.0
2023-05-27 09:10:00,16065.0
2023-05-27 09:20:00,16159.0
2023-05-27 09:30:00,16192.0
2023-05-27 09:40:00,16259.0
2023-05-27 09:50:00,16352.0
2023-05-27 10:00:00,16419.0
2023-05-27 10:10:00,16405.0
2023-05-27 10:20:00,16459.0
2023-05-27 10:30:00,16562.0
2023-05-27 10:40:00,16763.0
2023-05-27 10:50:00,16848.0
2023-05-27 11:00:00,17065.0
2023-05-27 11:10:00,17239.0
2023-05-27 11:20:00,17402.0
2023-05-27 11:30:00,17605.0
2023-05-27 11:40:00,17921.0
2023-05-27 11:50:00,18216.0
2023-05-27 12:00:00,18510.0
2023-05-27 12:10:00,18832.0
2023-05-27 12:20:00,19207.0
2023-05-27 12:30:00,19552.0
2023-05-27 12:40:00,19983.0
2023-05-27 12:50:00,20388.0
2023-05-27 13:00:00,20687.0
2023-05-27 13:10:00,20948.0
2023-05-27 13:20:00,21339.0
2023-05-27 13:30:00,21687.0
2023-05-27 13:40:00,22029.0
2023-05-27 13:50:00,22265.0
2023-05-27 14:00:00,22378.0
2023-05-27 14:10:00,22477.0
2023-05-27 14:20:00,22693.0
2023-05-27 14:30:00,22801.0
2023-05-27 14:40:00,23083.0
2023-05-27 14:50:00,23151.0
2023-05-27 15:00:00,23151.0
2023-05-27 15:10:00,23129.0
2023-05-27 15:20:00,23068.0
2023-05-27 15:30:00,23072.0
2023-05-27 15:40:00,23034.0
2023-05-27 15:50:00,22994.0
2023-05-27 16:00:00,22870.0
2023-05-27 16:10:00,22792.0
2023-05-27 16:20:00,22703.0
2023-05-27 16:30:00,22520.0
2023-05-27 16:40:00,22347.0
2023-05-27 16:50:00,22217.0
2023-05-27 17:00:00,22125.0
2023-05-27 17:10:00,22043.0
2023-05-27 17:20:00,21904.0
2023-05-27 17:30:00,21764.0
2023-05-27 17:40:00,21572.0
2023-05-27 17:50:00,21342.0
2023-05-27 18:00:00,21265.0
2023-05-27 18:10:00,21240.0
2023-05-27 18:20:00,21205.0
2023-05-27 18:30:00,21238.0
2023-05-27 18:40:00,21294.0
2023-05-27 18:50:00,21320.0
2023-05-27 19:00:00,21305.0
2023-05-27 19:10:00,21551.0
2023-05-27 19:20:00,21676.0
2023-05-27 19:30:00,21838.0
2023-05-27 19:40:00,22011.0
2023-05-27 19:50:00,22229.0
2023-05-27 20:00:00,22242.0
2023-05-27 20:10:00,22415.0
2023-05-27 20:20:00,22391.0
2023-05-27 20:30:00,22400.0
2023-05-27 20:40:00,22383.0
2023-05-27 20:50:00,22181.0
2023-05-27 21:00:00,22029.0
2023-05-27 21:10:00,21870.0
2023-05-27 21:20:00,21676.0
2023-05-27 21:30:00,21493.0
2023-05-27 21:40:00,21158.0
2023-05-27 21:50:00,20783.0
2023-05-27 22:00:00,20402.0
2023-05-27 22:10:00,20031.0
2023-05-27 22:20:00,19696.0
2023-05-27 22:30:00,19207.0
2023-05-27 22:40:00,18852.0
2023-05-27 22:50:00,18536.0
2023-05-27 23:00:00,18121.0
2023-05-27 23:10:00,17666.0
2023-05-27 23:20:00,17439.0
2023-05-27 23:30:00,17161.0
2023-05-27 23:40:00,16915.0
2023-05-27 23:50:00,16617.0
2023-05-28 00:00:00,16387.0
2023-05-28 00:10:00,16264.0
