DateTime,Players
2015-09-29 00:00:00,9159.0
2015-09-30 00:00:00,9028.0
2015-10-01 00:00:00,9552.0
2015-10-02 00:00:00,12593.0
2015-10-03 00:00:00,15349.0
2015-10-04 00:00:00,16232.0
2015-10-05 00:00:00,13144.0
2015-10-06 00:00:00,12598.0
2015-10-07 00:00:00,11840.0
2015-10-08 00:00:00,11451.0
2015-10-09 00:00:00,12842.0
2015-10-10 00:00:00,14578.0
2015-10-11 00:00:00,14574.0
2015-10-12 00:00:00,12487.0
2015-10-13 00:00:00,11210.0
2015-10-14 00:00:00,10832.0
2015-10-15 00:00:00,10852.0
2015-10-16 00:00:00,12336.0
2015-10-17 00:00:00,13832.0
2015-10-18 00:00:00,14223.0
2015-10-19 00:00:00,11193.0
2015-10-20 00:00:00,10748.0
2015-10-21 00:00:00,10437.0
2015-10-22 00:00:00,10899.0
2015-10-23 00:00:00,11780.0
2015-10-24 00:00:00,13871.0
2015-10-25 00:00:00,13535.0
2015-10-26 00:00:00,10938.0
2015-10-27 00:00:00,10736.0
2015-10-28 00:00:00,10761.0
2015-10-29 00:00:00,10713.0
2015-10-30 00:00:00,11497.0
2015-10-31 00:00:00,12908.0
2015-11-01 00:00:00,13876.0
2015-11-02 00:00:00,10848.0
2015-11-03 00:00:00,10618.0
2015-11-04 00:00:00,10206.0
2015-11-05 00:00:00,10161.0
2015-11-06 00:00:00,11386.0
2015-11-07 00:00:00,13251.0
2015-11-08 00:00:00,13143.0
2015-11-09 00:00:00,9971.0
2015-11-10 00:00:00,9429.0
2015-11-11 00:00:00,9621.0
2015-11-12 00:00:00,8831.0
2015-11-13 00:00:00,9854.0
2015-11-14 00:00:00,11411.0
2015-11-15 00:00:00,11711.0
2015-11-16 00:00:00,9096.0
2015-11-17 00:00:00,8838.0
2015-11-18 00:00:00,9114.0
2015-11-19 00:00:00,9131.0
2015-11-20 00:00:00,10535.0
2015-11-21 00:00:00,12350.0
2015-11-22 00:00:00,12079.0
2015-11-23 00:00:00,10007.0
2015-11-24 00:00:00,9903.0
2015-11-25 00:00:00,10434.0
2015-11-26 00:00:00,10716.0
2015-11-27 00:00:00,12655.0
2015-11-28 00:00:00,12863.0
2015-11-29 00:00:00,13050.0
2015-11-30 00:00:00,10279.0
2015-12-01 00:00:00,15656.0
2015-12-02 00:00:00,14797.0
2015-12-03 00:00:00,14668.0
2015-12-04 00:00:00,16127.0
2015-12-05 00:00:00,18511.0
2015-12-06 00:00:00,18133.0
2015-12-07 00:00:00,14274.0
2015-12-08 00:00:00,14080.0
2015-12-09 00:00:00,13601.0
2015-12-10 00:00:00,13480.0
2015-12-11 00:00:00,14663.0
2015-12-12 00:00:00,16964.0
2015-12-13 00:00:00,17291.0
2015-12-14 00:00:00,13622.0
2015-12-15 00:00:00,13463.0
2015-12-16 00:00:00,12903.0
2015-12-17 00:00:00,12953.0
2015-12-18 00:00:00,14034.0
2015-12-19 00:00:00,15771.0
2015-12-20 00:00:00,16133.0
2015-12-21 00:00:00,15069.0
2015-12-22 00:00:00,14930.0
2015-12-23 00:00:00,15019.0
2015-12-24 00:00:00,13402.0
2015-12-25 00:00:00,13500.0
2015-12-26 00:00:00,15160.0
2015-12-27 00:00:00,16164.0
2015-12-28 00:00:00,16339.0
2015-12-29 00:00:00,16099.0
2015-12-30 00:00:00,15981.0
2015-12-31 00:00:00,14382.0
2016-01-01 00:00:00,17721.0
2016-01-02 00:00:00,17641.0
2016-01-03 00:00:00,17291.0
2016-01-04 00:00:00,15222.0
2016-01-05 00:00:00,15010.0
2016-01-06 00:00:00,14138.0
2016-01-07 00:00:00,13922.0
2016-01-08 00:00:00,15188.0
2016-01-09 00:00:00,17287.0
2016-01-10 00:00:00,16854.0
2016-01-11 00:00:00,13414.0
2016-01-12 00:00:00,13368.0
2016-01-13 00:00:00,13112.0
2016-01-14 00:00:00,13444.0
2016-01-15 00:00:00,14756.0
2016-01-16 00:00:00,16888.0
2016-01-17 00:00:00,16716.0
2016-01-18 00:00:00,14777.0
2016-01-19 00:00:00,12927.0
2016-01-20 00:00:00,12835.0
2016-01-21 00:00:00,12872.0
2016-01-22 00:00:00,14693.0
2016-01-23 00:00:00,16853.0
2016-01-24 00:00:00,16796.0
2016-01-25 00:00:00,13370.0
2016-01-26 00:00:00,12891.0
2016-01-27 00:00:00,12910.0
2016-01-28 00:00:00,13483.0
2016-01-29 00:00:00,14448.0
2016-01-30 00:00:00,17063.0
2016-01-31 00:00:00,17233.0
2016-02-01 00:00:00,13545.0
2016-02-02 00:00:00,13043.0
2016-02-03 00:00:00,13082.0
2016-02-04 00:00:00,13039.0
2016-02-05 00:00:00,14275.0
2016-02-06 00:00:00,16280.0
2016-02-07 00:00:00,16638.0
2016-02-08 00:00:00,13563.0
2016-02-09 00:00:00,13171.0
2016-02-10 00:00:00,12908.0
2016-02-11 00:00:00,13337.0
2016-02-12 00:00:00,15280.0
2016-02-13 00:00:00,17325.0
2016-02-14 00:00:00,16912.0
2016-02-15 00:00:00,15580.0
2016-02-16 00:00:00,13565.0
2016-02-17 00:00:00,13264.0
2016-02-18 00:00:00,13111.0
2016-02-19 00:00:00,14018.0
2016-02-20 00:00:00,16307.0
2016-02-21 00:00:00,16534.0
2016-02-22 00:00:00,13164.0
2016-02-23 00:00:00,12634.0
2016-02-24 00:00:00,12857.0
2016-02-25 00:00:00,12775.0
2016-02-26 00:00:00,14163.0
2016-02-27 00:00:00,16074.0
2016-02-28 00:00:00,16036.0
2016-02-29 00:00:00,12665.0
2016-03-01 00:00:00,12422.0
2016-03-02 00:00:00,12310.0
2016-03-03 00:00:00,12237.0
2016-03-04 00:00:00,14098.0
2016-03-05 00:00:00,15758.0
2016-03-06 00:00:00,16094.0
2016-03-07 00:00:00,12753.0
2016-03-08 00:00:00,12274.0
2016-03-09 00:00:00,12150.0
2016-03-10 00:00:00,11968.0
2016-03-11 00:00:00,13478.0
2016-03-12 00:00:00,15480.0
2016-03-13 00:00:00,15958.0
2016-03-14 00:00:00,13127.0
2016-03-15 00:00:00,12759.0
2016-03-16 00:00:00,12444.0
2016-03-17 00:00:00,12718.0
2016-03-18 00:00:00,14378.0
2016-03-19 00:00:00,15805.0
2016-03-20 00:00:00,16602.0
2016-03-21 00:00:00,13547.0
2016-03-22 00:00:00,13259.0
2016-03-23 00:00:00,13492.0
2016-03-24 00:00:00,13721.0
2016-03-25 00:00:00,14806.0
2016-03-26 00:00:00,14913.0
2016-03-27 00:00:00,15074.0
2016-03-28 00:00:00,13974.0
2016-03-29 00:00:00,12255.0
2016-03-30 00:00:00,12279.0
2016-03-31 00:00:00,12168.0
2016-04-01 00:00:00,13018.0
2016-04-02 00:00:00,14910.0
2016-04-03 00:00:00,15122.0
2016-04-04 00:00:00,11605.0
2016-04-05 00:00:00,15573.0
2016-04-06 00:00:00,16697.0
2016-04-07 00:00:00,17283.0
2016-04-08 00:00:00,18968.0
2016-04-09 00:00:00,21150.0
2016-04-10 00:00:00,20937.0
2016-04-11 00:00:00,16284.0
2016-04-12 00:00:00,15025.0
2016-04-13 00:00:00,14461.0
2016-04-14 00:00:00,14197.0
2016-04-15 00:00:00,15732.0
2016-04-16 00:00:00,18375.0
2016-04-17 00:00:00,18322.0
2016-04-18 00:00:00,14631.0
2016-04-19 00:00:00,14089.0
2016-04-20 00:00:00,13540.0
2016-04-21 00:00:00,13743.0
2016-04-22 00:00:00,14502.0
2016-04-23 00:00:00,17013.0
2016-04-24 00:00:00,17687.0
2016-04-25 00:00:00,13271.0
2016-04-26 00:00:00,13340.0
2016-04-27 00:00:00,12829.0
2016-04-28 00:00:00,13086.0
2016-04-29 00:00:00,14043.0
2016-04-30 00:00:00,15790.0
2016-05-01 00:00:00,17008.0
2016-05-02 00:00:00,13059.0
2016-05-03 00:00:00,12605.0
2016-05-04 00:00:00,12915.0
2016-05-05 00:00:00,12406.0
2016-05-06 00:00:00,12568.0
2016-05-07 00:00:00,14602.0
2016-05-08 00:00:00,14808.0
2016-05-09 00:00:00,10814.0
2016-05-10 00:00:00,9593.0
2016-05-11 00:00:00,9095.0
2016-05-12 00:00:00,9304.0
2016-05-13 00:00:00,10285.0
2016-05-14 00:00:00,12077.0
2016-05-15 00:00:00,12958.0
2016-05-16 00:00:00,10517.0
2016-05-17 00:00:00,10340.0
2016-05-18 00:00:00,10257.0
2016-05-19 00:00:00,10198.0
2016-05-20 00:00:00,11234.0
2016-05-21 00:00:00,12410.0
2016-05-22 00:00:00,12778.0
2016-05-23 00:00:00,10412.0
2016-05-24 00:00:00,10052.0
2016-05-25 00:00:00,10204.0
2016-05-26 00:00:00,9985.0
2016-05-27 00:00:00,10607.0
2016-05-28 00:00:00,11185.0
2016-05-29 00:00:00,11899.0
2016-05-30 00:00:00,11108.0
2016-05-31 00:00:00,10064.0
2016-06-01 00:00:00,9620.0
2016-06-02 00:00:00,9858.0
2016-06-03 00:00:00,10404.0
2016-06-04 00:00:00,11692.0
2016-06-05 00:00:00,12231.0
2016-06-06 00:00:00,9177.0
2016-06-07 00:00:00,8760.0
2016-06-08 00:00:00,8823.0
2016-06-09 00:00:00,8793.0
2016-06-10 00:00:00,8315.0
2016-06-11 00:00:00,9709.0
2016-06-12 00:00:00,10207.0
2016-06-13 00:00:00,8896.0
2016-06-14 00:00:00,9052.0
2016-06-15 00:00:00,8838.0
2016-06-16 00:00:00,8467.0
2016-06-17 00:00:00,9257.0
2016-06-18 00:00:00,10007.0
2016-06-19 00:00:00,10577.0
2016-06-20 00:00:00,9224.0
2016-06-21 00:00:00,9498.0
2016-06-22 00:00:00,9225.0
2016-06-23 00:00:00,8692.0
2016-06-24 00:00:00,9760.0
2016-06-25 00:00:00,10877.0
2016-06-26 00:00:00,11891.0
2016-06-27 00:00:00,10443.0
2016-06-28 00:00:00,11225.0
2016-06-29 00:00:00,10990.0
2016-06-30 00:00:00,10191.0
2016-07-01 00:00:00,10474.0
2016-07-02 00:00:00,10755.0
2016-07-03 00:00:00,12124.0
2016-07-04 00:00:00,12233.0
2016-07-05 00:00:00,11151.0
2016-07-06 00:00:00,10646.0
2016-07-07 00:00:00,9914.0
2016-07-08 00:00:00,10421.0
2016-07-09 00:00:00,10888.0
2016-07-10 00:00:00,11338.0
2016-07-11 00:00:00,10846.0
2016-07-12 00:00:00,10604.0
2016-07-13 00:00:00,10383.0
2016-07-14 00:00:00,10276.0
2016-07-15 00:00:00,9983.0
2016-07-16 00:00:00,10674.0
2016-07-17 00:00:00,11657.0
2016-07-18 00:00:00,10621.0
2016-07-19 00:00:00,10012.0
2016-07-20 00:00:00,9761.0
2016-07-21 00:00:00,9644.0
2016-07-22 00:00:00,9539.0
2016-07-23 00:00:00,10164.0
2016-07-24 00:00:00,11024.0
2016-07-25 00:00:00,10410.0
2016-07-26 00:00:00,10008.0
2016-07-27 00:00:00,10018.0
2016-07-28 00:00:00,10156.0
2016-07-29 00:00:00,9876.0
2016-07-30 00:00:00,10545.0
2016-07-31 00:00:00,11851.0
2016-08-01 00:00:00,10905.0
2016-08-02 00:00:00,10493.0
2016-08-03 00:00:00,10197.0
2016-08-04 00:00:00,10124.0
2016-08-05 00:00:00,9972.0
2016-08-06 00:00:00,10644.0
2016-08-07 00:00:00,11558.0
2016-08-08 00:00:00,10681.0
2016-08-09 00:00:00,10403.0
2016-08-10 00:00:00,10133.0
2016-08-11 00:00:00,10164.0
2016-08-12 00:00:00,9874.0
2016-08-13 00:00:00,10694.0
2016-08-14 00:00:00,11645.0
2016-08-15 00:00:00,10625.0
2016-08-16 00:00:00,10603.0
2016-08-17 00:00:00,10331.0
2016-08-18 00:00:00,10266.0
2016-08-19 00:00:00,10264.0
2016-08-20 00:00:00,11466.0
2016-08-21 00:00:00,12748.0
2016-08-22 00:00:00,11168.0
2016-08-23 00:00:00,10665.0
2016-08-24 00:00:00,10671.0
2016-08-25 00:00:00,10310.0
2016-08-26 00:00:00,10296.0
2016-08-27 00:00:00,11738.0
2016-08-28 00:00:00,12425.0
2016-08-29 00:00:00,11009.0
2016-08-30 00:00:00,10363.0
2016-08-31 00:00:00,9800.0
2016-09-01 00:00:00,9715.0
2016-09-02 00:00:00,11672.0
2016-09-03 00:00:00,13621.0
2016-09-04 00:00:00,15046.0
2016-09-05 00:00:00,14762.0
2016-09-06 00:00:00,11723.0
2016-09-07 00:00:00,11458.0
2016-09-08 00:00:00,11367.0
2016-09-09 00:00:00,12230.0
2016-09-10 00:00:00,14024.0
2016-09-11 00:00:00,14495.0
2016-09-12 00:00:00,11283.0
2016-09-13 00:00:00,10777.0
2016-09-14 00:00:00,10750.0
2016-09-15 00:00:00,11360.0
2016-09-16 00:00:00,12388.0
2016-09-17 00:00:00,14480.0
2016-09-18 00:00:00,14627.0
2016-09-19 00:00:00,11560.0
2016-09-20 00:00:00,11442.0
2016-09-21 00:00:00,11153.0
2016-09-22 00:00:00,11384.0
2016-09-23 00:00:00,12545.0
2016-09-24 00:00:00,14230.0
2016-09-25 00:00:00,14590.0
2016-09-26 00:00:00,11543.0
2016-09-27 00:00:00,11149.0
2016-09-28 00:00:00,11138.0
2016-09-29 00:00:00,11034.0
2016-09-30 00:00:00,12141.0
2016-10-01 00:00:00,14179.0
2016-10-02 00:00:00,14055.0
2016-10-03 00:00:00,11495.0
2016-10-04 00:00:00,10988.0
2016-10-05 00:00:00,10863.0
2016-10-06 00:00:00,11087.0
2016-10-07 00:00:00,12309.0
2016-10-08 00:00:00,14096.0
2016-10-09 00:00:00,14141.0
2016-10-10 00:00:00,11746.0
2016-10-11 00:00:00,19023.0
2016-10-12 00:00:00,19496.0
2016-10-13 00:00:00,20302.0
2016-10-14 00:00:00,21790.0
2016-10-15 00:00:00,24385.0
2016-10-16 00:00:00,24303.0
2016-10-17 00:00:00,18777.0
2016-10-18 00:00:00,18181.0
2016-10-19 00:00:00,17327.0
2016-10-20 00:00:00,16693.0
2016-10-21 00:00:00,16682.0
2016-10-22 00:00:00,18259.0
2016-10-23 00:00:00,18225.0
2016-10-24 00:00:00,14455.0
2016-10-25 00:00:00,14121.0
2016-10-26 00:00:00,14032.0
2016-10-27 00:00:00,14234.0
2016-10-28 00:00:00,15004.0
2016-10-29 00:00:00,18050.0
2016-10-30 00:00:00,18832.0
2016-10-31 00:00:00,15216.0
2016-11-01 00:00:00,15779.0
2016-11-02 00:00:00,15170.0
2016-11-03 00:00:00,15225.0
2016-11-04 00:00:00,16997.0
2016-11-05 00:00:00,18674.0
2016-11-06 00:00:00,18231.0
2016-11-07 00:00:00,14253.0
2016-11-08 00:00:00,14386.0
2016-11-09 00:00:00,13395.0
2016-11-10 00:00:00,14299.0
2016-11-11 00:00:00,15855.0
2016-11-12 00:00:00,17587.0
2016-11-13 00:00:00,17131.0
2016-11-14 00:00:00,13442.0
2016-11-15 00:00:00,13565.0
2016-11-16 00:00:00,13425.0
2016-11-17 00:00:00,13654.0
2016-11-18 00:00:00,14728.0
2016-11-19 00:00:00,17120.0
2016-11-20 00:00:00,16866.0
2016-11-21 00:00:00,13873.0
2016-11-22 00:00:00,13981.0
2016-11-23 00:00:00,14766.0
2016-11-24 00:00:00,15864.0
2016-11-25 00:00:00,18008.0
2016-11-26 00:00:00,18913.0
2016-11-27 00:00:00,18561.0
2016-11-28 00:00:00,14893.0
2016-11-29 00:00:00,15309.0
2016-11-30 00:00:00,14726.0
2016-12-01 00:00:00,14569.0
2016-12-02 00:00:00,16010.0
2016-12-03 00:00:00,18475.0
2016-12-04 00:00:00,17960.0
2016-12-05 00:00:00,14065.0
2016-12-06 00:00:00,13960.0
2016-12-07 00:00:00,13996.0
2016-12-08 00:00:00,13675.0
2016-12-09 00:00:00,15652.0
2016-12-10 00:00:00,18238.0
2016-12-11 00:00:00,17791.0
2016-12-12 00:00:00,14262.0
2016-12-13 00:00:00,14155.0
2016-12-14 00:00:00,14082.0
2016-12-15 00:00:00,13932.0
2016-12-16 00:00:00,15237.0
2016-12-17 00:00:00,17460.0
2016-12-18 00:00:00,17535.0
2016-12-19 00:00:00,14977.0
2016-12-20 00:00:00,15103.0
2016-12-21 00:00:00,15081.0
2016-12-22 00:00:00,15681.0
2016-12-23 00:00:00,14892.0
2016-12-24 00:00:00,14062.0
2016-12-25 00:00:00,15771.0
2016-12-26 00:00:00,17541.0
2016-12-27 00:00:00,17561.0
2016-12-28 00:00:00,17711.0
2016-12-29 00:00:00,17889.0
2016-12-30 00:00:00,18536.0
2016-12-31 00:00:00,16619.0
2017-01-01 00:00:00,18896.0
2017-01-02 00:00:00,19178.0
2017-01-03 00:00:00,17180.0
2017-01-04 00:00:00,16700.0
2017-01-05 00:00:00,17218.0
2017-01-06 00:00:00,16441.0
2017-01-07 00:00:00,20624.0
2017-01-08 00:00:00,19962.0
2017-01-09 00:00:00,15875.0
2017-01-10 00:00:00,15834.0
2017-01-11 00:00:00,15684.0
2017-01-12 00:00:00,15903.0
2017-01-13 00:00:00,18189.0
2017-01-14 00:00:00,20639.0
2017-01-15 00:00:00,20312.0
2017-01-16 00:00:00,18189.0
2017-01-17 00:00:00,16148.0
2017-01-18 00:00:00,16213.0
2017-01-19 00:00:00,16188.0
2017-01-20 00:00:00,17728.0
2017-01-21 00:00:00,20455.0
2017-01-22 00:00:00,20576.0
2017-01-23 00:00:00,16575.0
2017-01-24 00:00:00,16185.0
2017-01-25 00:00:00,15973.0
2017-01-26 00:00:00,16199.0
2017-01-27 00:00:00,17418.0
2017-01-28 00:00:00,20308.0
2017-01-29 00:00:00,20214.0
2017-01-30 00:00:00,16250.0
2017-01-31 00:00:00,15898.0
2017-02-01 00:00:00,15643.0
2017-02-02 00:00:00,15515.0
2017-02-03 00:00:00,16991.0
2017-02-04 00:00:00,20037.0
2017-02-05 00:00:00,20001.0
2017-02-06 00:00:00,15618.0
2017-02-07 00:00:00,15394.0
2017-02-08 00:00:00,15186.0
2017-02-09 00:00:00,15722.0
2017-02-10 00:00:00,16479.0
2017-02-11 00:00:00,19242.0
2017-02-12 00:00:00,19510.0
2017-02-13 00:00:00,15405.0
2017-02-14 00:00:00,13712.0
2017-02-15 00:00:00,14472.0
2017-02-16 00:00:00,15118.0
2017-02-17 00:00:00,16722.0
2017-02-18 00:00:00,18851.0
2017-02-19 00:00:00,19322.0
2017-02-20 00:00:00,17036.0
2017-02-21 00:00:00,15472.0
2017-02-22 00:00:00,15291.0
2017-02-23 00:00:00,14949.0
2017-02-24 00:00:00,15789.0
2017-02-25 00:00:00,18663.0
2017-02-26 00:00:00,18626.0
2017-02-27 00:00:00,14680.0
2017-02-28 00:00:00,14652.0
2017-03-01 00:00:00,13985.0
2017-03-02 00:00:00,14475.0
2017-03-03 00:00:00,15576.0
2017-03-04 00:00:00,18546.0
2017-03-05 00:00:00,18393.0
2017-03-06 00:00:00,14298.0
2017-03-07 00:00:00,13939.0
2017-03-08 00:00:00,13450.0
2017-03-09 00:00:00,13683.0
2017-03-10 00:00:00,15645.0
2017-03-11 00:00:00,17929.0
2017-03-12 00:00:00,18371.0
2017-03-13 00:00:00,14652.0
2017-03-14 00:00:00,15036.0
2017-03-15 00:00:00,14336.0
2017-03-16 00:00:00,14274.0
2017-03-17 00:00:00,15918.0
2017-03-18 00:00:00,17611.0
2017-03-19 00:00:00,17843.0
2017-03-20 00:00:00,14351.0
2017-03-21 00:00:00,9472.0
2017-03-22 00:00:00,4654.0
2017-03-23 00:00:00,13752.0
2017-03-24 00:00:00,14995.0
2017-03-25 00:00:00,17004.0
2017-03-26 00:00:00,16914.0
2017-03-27 00:00:00,13831.0
2017-03-28 00:00:00,13378.0
2017-03-29 00:00:00,13469.0
2017-03-30 00:00:00,13420.0
2017-03-31 00:00:00,14215.0
2017-04-01 00:00:00,16538.0
2017-04-02 00:00:00,16791.0
2017-04-03 00:00:00,13299.0
2017-04-04 00:00:00,13106.0
2017-04-05 00:00:00,12496.0
2017-04-06 00:00:00,17819.0
2017-04-07 00:00:00,20724.0
2017-04-08 00:00:00,23604.0
2017-04-09 00:00:00,24417.0
2017-04-10 00:00:00,21098.0
2017-04-11 00:00:00,19679.0
2017-04-12 00:00:00,19145.0
2017-04-13 00:00:00,19385.0
2017-04-14 00:00:00,21174.0
2017-04-15 00:00:00,21024.0
2017-04-16 00:00:00,20974.0
2017-04-17 00:00:00,19308.0
2017-04-18 00:00:00,17250.0
2017-04-19 00:00:00,16696.0
2017-04-20 00:00:00,16817.0
2017-04-21 00:00:00,18090.0
2017-04-22 00:00:00,20256.0
2017-04-23 00:00:00,20154.0
2017-04-24 00:00:00,15328.0
2017-04-25 00:00:00,15600.0
2017-04-26 00:00:00,15274.0
2017-04-27 00:00:00,15916.0
2017-04-28 00:00:00,17006.0
2017-04-29 00:00:00,19872.0
2017-04-30 00:00:00,19955.0
2017-05-01 00:00:00,17480.0
2017-05-02 00:00:00,15999.0
2017-05-03 00:00:00,15970.0
2017-05-04 00:00:00,16478.0
2017-05-05 00:00:00,17645.0
2017-05-06 00:00:00,19878.0
2017-05-07 00:00:00,20331.0
2017-05-08 00:00:00,16658.0
2017-05-09 00:00:00,15618.0
2017-05-10 00:00:00,15508.0
2017-05-11 00:00:00,15808.0
2017-05-12 00:00:00,17439.0
2017-05-13 00:00:00,19412.0
2017-05-14 00:00:00,19468.0
2017-05-15 00:00:00,16024.0
2017-05-16 00:00:00,16251.0
2017-05-17 00:00:00,15725.0
2017-05-18 00:00:00,16100.0
2017-05-19 00:00:00,16843.0
2017-05-20 00:00:00,18790.0
2017-05-21 00:00:00,18791.0
2017-05-22 00:00:00,16297.0
2017-05-23 00:00:00,15869.0
2017-05-24 00:00:00,15242.0
2017-05-25 00:00:00,15712.0
2017-05-26 00:00:00,15953.0
2017-05-27 00:00:00,16799.0
2017-05-28 00:00:00,17933.0
2017-05-29 00:00:00,17391.0
2017-05-30 00:00:00,15461.0
2017-05-31 00:00:00,14940.0
2017-06-01 00:00:00,14750.0
2017-06-02 00:00:00,15240.0
2017-06-03 00:00:00,16016.0
2017-06-04 00:00:00,17981.0
2017-06-05 00:00:00,15966.0
2017-06-06 00:00:00,15246.0
2017-06-07 00:00:00,14816.0
2017-06-08 00:00:00,14539.0
2017-06-09 00:00:00,14474.0
2017-06-10 00:00:00,15329.0
2017-06-11 00:00:00,16151.0
2017-06-12 00:00:00,14473.0
2017-06-13 00:00:00,13892.0
2017-06-14 00:00:00,15673.0
2017-06-15 00:00:00,17321.0
2017-06-16 00:00:00,18070.0
2017-06-17 00:00:00,19349.0
2017-06-18 00:00:00,20310.0
2017-06-19 00:00:00,18482.0
2017-06-20 00:00:00,17731.0
2017-06-21 00:00:00,16798.0
2017-06-22 00:00:00,15740.0
2017-06-23 00:00:00,15351.0
2017-06-24 00:00:00,16263.0
2017-06-25 00:00:00,17476.0
2017-06-26 00:00:00,15788.0
2017-06-27 00:00:00,15670.0
2017-06-28 00:00:00,15187.0
2017-06-29 00:00:00,14899.0
2017-06-30 00:00:00,14693.0
2017-07-01 00:00:00,15643.0
2017-07-02 00:00:00,16992.0
2017-07-03 00:00:00,16365.0
2017-07-04 00:00:00,16328.0
2017-07-05 00:00:00,14978.0
2017-07-06 00:00:00,14758.0
2017-07-07 00:00:00,14455.0
2017-07-08 00:00:00,15466.0
2017-07-09 00:00:00,16969.0
2017-07-10 00:00:00,15667.0
2017-07-11 00:00:00,15303.0
2017-07-12 00:00:00,14821.0
2017-07-13 00:00:00,14508.0
2017-07-14 00:00:00,14175.0
2017-07-15 00:00:00,15157.0
2017-07-16 00:00:00,16274.0
2017-07-17 00:00:00,14508.0
2017-07-18 00:00:00,14398.0
2017-07-19 00:00:00,14353.0
2017-07-20 00:00:00,13983.0
2017-07-21 00:00:00,13532.0
2017-07-22 00:00:00,14656.0
2017-07-23 00:00:00,16021.0
2017-07-24 00:00:00,14325.0
2017-07-25 00:00:00,14625.0
2017-07-26 00:00:00,14254.0
2017-07-27 00:00:00,13851.0
2017-07-28 00:00:00,13772.0
2017-07-29 00:00:00,14345.0
2017-07-30 00:00:00,15945.0
2017-07-31 00:00:00,13981.0
2017-08-01 00:00:00,13879.0
2017-08-02 00:00:00,13514.0
2017-08-03 00:00:00,13808.0
2017-08-04 00:00:00,13386.0
2017-08-05 00:00:00,14177.0
2017-08-06 00:00:00,15976.0
2017-08-07 00:00:00,13963.0
2017-08-08 00:00:00,13887.0
2017-08-09 00:00:00,13585.0
2017-08-10 00:00:00,13107.0
2017-08-11 00:00:00,13191.0
2017-08-12 00:00:00,14446.0
2017-08-13 00:00:00,15401.0
2017-08-14 00:00:00,13296.0
2017-08-15 00:00:00,14001.0
2017-08-16 00:00:00,13519.0
2017-08-17 00:00:00,13697.0
2017-08-18 00:00:00,13803.0
2017-08-19 00:00:00,14886.0
2017-08-20 00:00:00,16661.0
2017-08-21 00:00:00,14150.0
2017-08-22 00:00:00,14350.0
2017-08-23 00:00:00,13711.0
2017-08-24 00:00:00,13515.0
2017-08-25 00:00:00,13629.0
2017-08-26 00:00:00,15095.0
2017-08-27 00:00:00,16312.0
2017-08-28 00:00:00,13753.0
2017-08-29 00:00:00,13820.0
2017-08-30 00:00:00,13648.0
2017-08-31 00:00:00,13689.0
2017-09-01 00:00:00,13790.0
2017-09-02 00:00:00,15343.0
2017-09-03 00:00:00,16459.0
2017-09-04 00:00:00,15662.0
2017-09-05 00:00:00,13153.0
2017-09-06 00:00:00,13249.0
2017-09-07 00:00:00,13415.0
2017-09-08 00:00:00,14118.0
2017-09-09 00:00:00,16729.0
2017-09-10 00:00:00,17017.0
2017-09-11 00:00:00,14080.0
2017-09-12 00:00:00,13575.0
2017-09-13 00:00:00,13612.0
2017-09-14 00:00:00,13879.0
2017-09-15 00:00:00,14838.0
2017-09-16 00:00:00,16919.0
2017-09-17 00:00:00,17330.0
2017-09-18 00:00:00,13693.0
2017-09-19 00:00:00,13345.0
2017-09-20 00:00:00,13301.0
2017-09-21 00:00:00,13640.0
2017-09-22 00:00:00,16028.0
2017-09-23 00:00:00,18717.0
2017-09-24 00:00:00,19360.0
2017-09-25 00:00:00,15493.0
2017-09-26 00:00:00,14586.0
2017-09-27 00:00:00,14405.0
2017-09-28 00:00:00,14206.0
2017-09-29 00:00:00,15169.0
2017-09-30 00:00:00,17633.0
2017-10-01 00:00:00,17460.0
2017-10-02 00:00:00,13893.0
2017-10-03 00:00:00,13923.0
2017-10-04 00:00:00,13825.0
2017-10-05 00:00:00,13681.0
2017-10-06 00:00:00,15406.0
2017-10-07 00:00:00,17862.0
2017-10-08 00:00:00,17626.0
2017-10-09 00:00:00,15175.0
2017-10-10 00:00:00,13787.0
2017-10-11 00:00:00,13707.0
2017-10-12 00:00:00,13780.0
2017-10-13 00:00:00,15340.0
2017-10-14 00:00:00,17153.0
2017-10-15 00:00:00,17270.0
2017-10-16 00:00:00,13788.0
2017-10-17 00:00:00,13428.0
2017-10-18 00:00:00,13701.0
2017-10-19 00:00:00,13674.0
2017-10-20 00:00:00,15335.0
2017-10-21 00:00:00,17603.0
2017-10-22 00:00:00,17741.0
2017-10-23 00:00:00,14079.0
2017-10-24 00:00:00,13914.0
2017-10-25 00:00:00,13612.0
2017-10-26 00:00:00,13788.0
2017-10-27 00:00:00,15526.0
2017-10-28 00:00:00,18317.0
2017-10-29 00:00:00,18632.0
2017-10-30 00:00:00,15470.0
2017-10-31 00:00:00,15163.0
2017-11-01 00:00:00,16012.0
2017-11-02 00:00:00,15792.0
2017-11-03 00:00:00,17018.0
2017-11-04 00:00:00,19223.0
2017-11-05 00:00:00,19186.0
2017-11-06 00:00:00,14759.0
2017-11-07 00:00:00,14581.0
2017-11-08 00:00:00,14212.0
2017-11-09 00:00:00,14165.0
2017-11-10 00:00:00,16402.0
2017-11-11 00:00:00,19208.0
2017-11-12 00:00:00,18866.0
2017-11-13 00:00:00,14545.0
