DateTime,Players
2023-05-22 17:20:00,12378.0
2023-05-22 17:30:00,12475.0
2023-05-22 17:40:00,12612.0
2023-05-22 17:50:00,12749.0
2023-05-22 18:00:00,12775.0
2023-05-22 18:10:00,12976.0
2023-05-22 18:20:00,13067.0
2023-05-22 18:30:00,13195.0
2023-05-22 18:40:00,13353.0
2023-05-22 18:50:00,13469.0
2023-05-22 19:00:00,13563.0
2023-05-22 19:10:00,13607.0
2023-05-22 19:20:00,13692.0
2023-05-22 19:30:00,13677.0
2023-05-22 19:40:00,13649.0
2023-05-22 19:50:00,13623.0
2023-05-22 20:00:00,13633.0
2023-05-22 20:10:00,13444.0
2023-05-22 20:20:00,13291.0
2023-05-22 20:30:00,13234.0
2023-05-22 20:40:00,13015.0
2023-05-22 20:50:00,12783.0
2023-05-22 21:00:00,12521.0
2023-05-22 21:10:00,12251.0
2023-05-22 21:20:00,11875.0
2023-05-22 21:30:00,11680.0
2023-05-22 21:40:00,11459.0
2023-05-22 21:50:00,11199.0
2023-05-22 22:00:00,11013.0
2023-05-22 22:10:00,10712.0
2023-05-22 22:20:00,10511.0
2023-05-22 22:30:00,10248.0
2023-05-22 22:40:00,10008.0
2023-05-22 22:50:00,9813.0
2023-05-22 23:00:00,9667.0
2023-05-22 23:10:00,9567.0
2023-05-22 23:20:00,9367.0
2023-05-22 23:30:00,9303.0
2023-05-22 23:40:00,9308.0
2023-05-22 23:50:00,9202.0
2023-05-23 00:00:00,9183.0
2023-05-23 00:10:00,9141.0
2023-05-23 00:20:00,9122.0
2023-05-23 00:30:00,9130.0
2023-05-23 00:40:00,9127.0
2023-05-23 00:50:00,9116.0
2023-05-23 01:00:00,9113.0
2023-05-23 01:10:00,9093.0
2023-05-23 01:20:00,9080.0
2023-05-23 01:30:00,9062.0
2023-05-23 01:40:00,9075.0
2023-05-23 01:50:00,9063.0
2023-05-23 02:00:00,8993.0
2023-05-23 02:10:00,8943.0
2023-05-23 02:20:00,8811.0
2023-05-23 02:30:00,8764.0
2023-05-23 02:40:00,8741.0
2023-05-23 02:50:00,8620.0
2023-05-23 03:00:00,8540.0
2023-05-23 03:10:00,8413.0
2023-05-23 03:20:00,8285.0
2023-05-23 03:30:00,8219.0
2023-05-23 03:40:00,8071.0
2023-05-23 03:50:00,7868.0
2023-05-23 04:00:00,7705.0
2023-05-23 04:10:00,7542.0
2023-05-23 04:20:00,7399.0
2023-05-23 04:30:00,7301.0
2023-05-23 04:40:00,7162.0
2023-05-23 04:50:00,7027.0
2023-05-23 05:00:00,6869.0
2023-05-23 05:10:00,6693.0
2023-05-23 05:20:00,6591.0
2023-05-23 05:30:00,6497.0
2023-05-23 05:40:00,6413.0
2023-05-23 05:50:00,6310.0
2023-05-23 06:00:00,6273.0
2023-05-23 06:10:00,6170.0
2023-05-23 06:20:00,6092.0
2023-05-23 06:30:00,6048.0
2023-05-23 06:40:00,6034.0
2023-05-23 06:50:00,6034.0
2023-05-23 07:00:00,5987.0
2023-05-23 07:10:00,5958.0
2023-05-23 07:20:00,5950.0
2023-05-23 07:30:00,5917.0
2023-05-23 07:40:00,5896.0
2023-05-23 07:50:00,5917.0
2023-05-23 08:00:00,5933.0
2023-05-23 08:10:00,5981.0
2023-05-23 08:20:00,6002.0
2023-05-23 08:30:00,6014.0
2023-05-23 08:40:00,6030.0
2023-05-23 08:50:00,6128.0
2023-05-23 09:00:00,6152.0
2023-05-23 09:10:00,6165.0
2023-05-23 09:20:00,6256.0
2023-05-23 09:30:00,6305.0
2023-05-23 09:40:00,6296.0
2023-05-23 09:50:00,6383.0
2023-05-23 10:00:00,6435.0
2023-05-23 10:10:00,6489.0
2023-05-23 10:20:00,6528.0
2023-05-23 10:30:00,6576.0
2023-05-23 10:40:00,6682.0
2023-05-23 10:50:00,6759.0
2023-05-23 11:00:00,6848.0
2023-05-23 11:10:00,6949.0
2023-05-23 11:20:00,7074.0
2023-05-23 11:30:00,7209.0
2023-05-23 11:40:00,7347.0
2023-05-23 11:50:00,7526.0
2023-05-23 12:00:00,7632.0
2023-05-23 12:10:00,7695.0
2023-05-23 12:20:00,7777.0
2023-05-23 12:30:00,7938.0
2023-05-23 12:40:00,8132.0
2023-05-23 12:50:00,8293.0
2023-05-23 13:00:00,8404.0
2023-05-23 13:10:00,8524.0
2023-05-23 13:20:00,8683.0
2023-05-23 13:30:00,8843.0
2023-05-23 13:40:00,9025.0
2023-05-23 13:50:00,9164.0
2023-05-23 14:00:00,9280.0
2023-05-23 14:10:00,9370.0
2023-05-23 14:20:00,9485.0
2023-05-23 14:30:00,9500.0
2023-05-23 14:40:00,9656.0
2023-05-23 14:50:00,9708.0
2023-05-23 15:00:00,9832.0
2023-05-23 15:10:00,9913.0
2023-05-23 15:20:00,10005.0
2023-05-23 15:30:00,10124.0
2023-05-23 15:40:00,10207.0
2023-05-23 15:50:00,10268.0
2023-05-23 16:00:00,10311.0
2023-05-23 16:10:00,10324.0
2023-05-23 16:20:00,10438.0
2023-05-23 16:30:00,10524.0
2023-05-23 16:40:00,10668.0
2023-05-23 16:50:00,10819.0
2023-05-23 17:00:00,10919.0
2023-05-23 17:10:00,10998.0
2023-05-23 17:20:00,11131.0
2023-05-23 17:30:00,11178.0
2023-05-23 17:40:00,11263.0
2023-05-23 17:50:00,11414.0
2023-05-23 18:00:00,11485.0
2023-05-23 18:10:00,11560.0
2023-05-23 18:20:00,11589.0
2023-05-23 18:30:00,11702.0
2023-05-23 18:40:00,11821.0
2023-05-23 18:50:00,11884.0
2023-05-23 19:00:00,11976.0
2023-05-23 19:10:00,12019.0
2023-05-23 19:20:00,12048.0
2023-05-23 19:30:00,12088.0
2023-05-23 19:40:00,12067.0
2023-05-23 19:50:00,12074.0
2023-05-23 20:00:00,11985.0
2023-05-23 20:10:00,11818.0
2023-05-23 20:20:00,11761.0
2023-05-23 20:30:00,11542.0
2023-05-23 20:40:00,11351.0
2023-05-23 20:50:00,11172.0
2023-05-23 21:00:00,11007.0
2023-05-23 21:10:00,10759.0
2023-05-23 21:20:00,10576.0
2023-05-23 21:30:00,10291.0
2023-05-23 21:40:00,10040.0
2023-05-23 21:50:00,9791.0
2023-05-23 22:00:00,9554.0
2023-05-23 22:10:00,9331.0
2023-05-23 22:20:00,5750.0
2023-05-23 22:30:00,8371.0
2023-05-23 22:40:00,8518.0
2023-05-23 22:50:00,8423.0
2023-05-23 23:00:00,8308.0
2023-05-23 23:10:00,8256.0
2023-05-23 23:20:00,8128.0
2023-05-23 23:30:00,8040.0
2023-05-23 23:40:00,7981.0
2023-05-23 23:50:00,7946.0
2023-05-24 00:00:00,7855.0
2023-05-24 00:10:00,7824.0
2023-05-24 00:20:00,7859.0
2023-05-24 00:30:00,7884.0
2023-05-24 00:40:00,7969.0
2023-05-24 00:50:00,8024.0
2023-05-24 01:00:00,8014.0
2023-05-24 01:10:00,7999.0
2023-05-24 01:20:00,8013.0
2023-05-24 01:30:00,8016.0
2023-05-24 01:40:00,8016.0
2023-05-24 01:50:00,8022.0
2023-05-24 02:00:00,7969.0
2023-05-24 02:10:00,7939.0
2023-05-24 02:20:00,7881.0
2023-05-24 02:30:00,7811.0
2023-05-24 02:40:00,7801.0
2023-05-24 02:50:00,7670.0
2023-05-24 03:00:00,7573.0
2023-05-24 03:10:00,7384.0
2023-05-24 03:20:00,7283.0
2023-05-24 03:30:00,7241.0
2023-05-24 03:40:00,7113.0
2023-05-24 03:50:00,7051.0
2023-05-24 04:00:00,6904.0
2023-05-24 04:10:00,6688.0
2023-05-24 04:20:00,6567.0
2023-05-24 04:30:00,6361.0
2023-05-24 04:40:00,6256.0
2023-05-24 04:50:00,6188.0
2023-05-24 05:00:00,6123.0
2023-05-24 05:10:00,6032.0
2023-05-24 05:20:00,5932.0
2023-05-24 05:30:00,5778.0
2023-05-24 05:40:00,5636.0
2023-05-24 05:50:00,5579.0
2023-05-24 06:00:00,5467.0
2023-05-24 06:10:00,5414.0
2023-05-24 06:20:00,5392.0
2023-05-24 06:30:00,5343.0
2023-05-24 06:40:00,5330.0
2023-05-24 06:50:00,5331.0
2023-05-24 07:00:00,5262.0
2023-05-24 07:10:00,5295.0
2023-05-24 07:20:00,5305.0
2023-05-24 07:30:00,5365.0
2023-05-24 07:40:00,5403.0
2023-05-24 07:50:00,5410.0
2023-05-24 08:00:00,5483.0
2023-05-24 08:10:00,5492.0
2023-05-24 08:20:00,5491.0
2023-05-24 08:30:00,5518.0
2023-05-24 08:40:00,5559.0
2023-05-24 08:50:00,5629.0
2023-05-24 09:00:00,5624.0
2023-05-24 09:10:00,5674.0
2023-05-24 09:20:00,5693.0
2023-05-24 09:30:00,5766.0
2023-05-24 09:40:00,5824.0
2023-05-24 09:50:00,5929.0
2023-05-24 10:00:00,5964.0
2023-05-24 10:10:00,6021.0
2023-05-24 10:20:00,6036.0
2023-05-24 10:30:00,6130.0
2023-05-24 10:40:00,6233.0
2023-05-24 10:50:00,6303.0
2023-05-24 11:00:00,6382.0
2023-05-24 11:10:00,6480.0
2023-05-24 11:20:00,6587.0
2023-05-24 11:30:00,6688.0
2023-05-24 11:40:00,6845.0
2023-05-24 11:50:00,6905.0
2023-05-24 12:00:00,7086.0
2023-05-24 12:10:00,7163.0
2023-05-24 12:20:00,7361.0
2023-05-24 12:30:00,7521.0
2023-05-24 12:40:00,7725.0
2023-05-24 12:50:00,7897.0
2023-05-24 13:00:00,7984.0
2023-05-24 13:10:00,8067.0
2023-05-24 13:20:00,8190.0
2023-05-24 13:30:00,8300.0
2023-05-24 13:40:00,8410.0
2023-05-24 13:50:00,8453.0
2023-05-24 14:00:00,8605.0
2023-05-24 14:10:00,8739.0
2023-05-24 14:20:00,8860.0
2023-05-24 14:30:00,8913.0
2023-05-24 14:40:00,9028.0
2023-05-24 14:50:00,9076.0
2023-05-24 15:00:00,9211.0
2023-05-24 15:10:00,9257.0
2023-05-24 15:20:00,9353.0
2023-05-24 15:30:00,9343.0
2023-05-24 15:40:00,9449.0
2023-05-24 15:50:00,9526.0
2023-05-24 16:00:00,9550.0
2023-05-24 16:10:00,9633.0
2023-05-24 16:20:00,9641.0
2023-05-24 16:30:00,9695.0
2023-05-24 16:40:00,9767.0
2023-05-24 16:50:00,9870.0
2023-05-24 17:00:00,9973.0
2023-05-24 17:10:00,10074.0
2023-05-24 17:20:00,10212.0
2023-05-24 17:30:00,10320.0
2023-05-24 17:40:00,10481.0
2023-05-24 17:50:00,10632.0
2023-05-24 18:00:00,10622.0
2023-05-24 18:10:00,10716.0
2023-05-24 18:20:00,10780.0
2023-05-24 18:30:00,10895.0
2023-05-24 18:40:00,10969.0
2023-05-24 18:50:00,11096.0
2023-05-24 19:00:00,11130.0
2023-05-24 19:10:00,11189.0
2023-05-24 19:20:00,11252.0
2023-05-24 19:30:00,11289.0
2023-05-24 19:40:00,11252.0
2023-05-24 19:50:00,11196.0
2023-05-24 20:00:00,11110.0
2023-05-24 20:10:00,11002.0
2023-05-24 20:20:00,10795.0
2023-05-24 20:30:00,10640.0
2023-05-24 20:40:00,10483.0
2023-05-24 20:50:00,10273.0
2023-05-24 21:00:00,10104.0
2023-05-24 21:10:00,9814.0
2023-05-24 21:20:00,9608.0
2023-05-24 21:30:00,9407.0
2023-05-24 21:40:00,9235.0
2023-05-24 21:50:00,9003.0
2023-05-24 22:00:00,8850.0
2023-05-24 22:10:00,8694.0
2023-05-24 22:20:00,8497.0
2023-05-24 22:30:00,8274.0
2023-05-24 22:40:00,8159.0
2023-05-24 22:50:00,8036.0
2023-05-24 23:00:00,7887.0
2023-05-24 23:10:00,7692.0
2023-05-24 23:20:00,7617.0
2023-05-24 23:30:00,7552.0
2023-05-24 23:40:00,7541.0
2023-05-24 23:50:00,7496.0
2023-05-25 00:00:00,7469.0
2023-05-25 00:10:00,7387.0
2023-05-25 00:20:00,7438.0
2023-05-25 00:30:00,7452.0
2023-05-25 00:40:00,7464.0
2023-05-25 00:50:00,7517.0
2023-05-25 01:00:00,7539.0
2023-05-25 01:10:00,7603.0
2023-05-25 01:20:00,7619.0
2023-05-25 01:30:00,7618.0
2023-05-25 01:40:00,7594.0
2023-05-25 01:50:00,7573.0
2023-05-25 02:00:00,7507.0
2023-05-25 02:10:00,7424.0
2023-05-25 02:20:00,7387.0
2023-05-25 02:30:00,7334.0
2023-05-25 02:40:00,7266.0
2023-05-25 02:50:00,7176.0
2023-05-25 03:00:00,7124.0
2023-05-25 03:10:00,6954.0
2023-05-25 03:20:00,6878.0
2023-05-25 03:30:00,6788.0
2023-05-25 03:40:00,6669.0
2023-05-25 03:50:00,6630.0
2023-05-25 04:00:00,6548.0
2023-05-25 04:10:00,6392.0
2023-05-25 04:20:00,6277.0
2023-05-25 04:30:00,6168.0
2023-05-25 04:40:00,6047.0
2023-05-25 04:50:00,5881.0
2023-05-25 05:00:00,5785.0
2023-05-25 05:10:00,5705.0
2023-05-25 05:20:00,5581.0
2023-05-25 05:30:00,5468.0
2023-05-25 05:40:00,5375.0
2023-05-25 05:50:00,5310.0
2023-05-25 06:00:00,5304.0
2023-05-25 06:10:00,5221.0
2023-05-25 06:20:00,5154.0
2023-05-25 06:30:00,5139.0
2023-05-25 06:40:00,5116.0
2023-05-25 06:50:00,5080.0
2023-05-25 07:00:00,5083.0
2023-05-25 07:10:00,5068.0
2023-05-25 07:20:00,5058.0
2023-05-25 07:30:00,5060.0
2023-05-25 07:40:00,5071.0
2023-05-25 07:50:00,5077.0
2023-05-25 08:00:00,5059.0
2023-05-25 08:10:00,5111.0
2023-05-25 08:20:00,5143.0
2023-05-25 08:30:00,5185.0
2023-05-25 08:40:00,5195.0
2023-05-25 08:50:00,5226.0
2023-05-25 09:00:00,5246.0
2023-05-25 09:10:00,5254.0
2023-05-25 09:20:00,5312.0
2023-05-25 09:30:00,5336.0
2023-05-25 09:40:00,5394.0
2023-05-25 09:50:00,5461.0
2023-05-25 10:00:00,5481.0
2023-05-25 10:10:00,5490.0
2023-05-25 10:20:00,5522.0
2023-05-25 10:30:00,5644.0
2023-05-25 10:40:00,5755.0
2023-05-25 10:50:00,5842.0
2023-05-25 11:00:00,5915.0
2023-05-25 11:10:00,5990.0
2023-05-25 11:20:00,6037.0
2023-05-25 11:30:00,6143.0
2023-05-25 11:40:00,6279.0
2023-05-25 11:50:00,6323.0
2023-05-25 12:00:00,6453.0
2023-05-25 12:10:00,6596.0
2023-05-25 12:20:00,6758.0
2023-05-25 12:30:00,6878.0
2023-05-25 12:40:00,7039.0
2023-05-25 12:50:00,7167.0
2023-05-25 13:00:00,7240.0
2023-05-25 13:10:00,7376.0
2023-05-25 13:20:00,7500.0
2023-05-25 13:30:00,7620.0
2023-05-25 13:40:00,7759.0
2023-05-25 13:50:00,7863.0
2023-05-25 14:00:00,7974.0
2023-05-25 14:10:00,8083.0
2023-05-25 14:20:00,8211.0
2023-05-25 14:30:00,8285.0
2023-05-25 14:40:00,8338.0
2023-05-25 14:50:00,8458.0
2023-05-25 15:00:00,8506.0
2023-05-25 15:10:00,8558.0
2023-05-25 15:20:00,8603.0
2023-05-25 15:30:00,8625.0
2023-05-25 15:40:00,8720.0
2023-05-25 15:50:00,8765.0
2023-05-25 16:00:00,8781.0
2023-05-25 16:10:00,8795.0
2023-05-25 16:20:00,8847.0
2023-05-25 16:30:00,8934.0
2023-05-25 16:40:00,8988.0
2023-05-25 16:50:00,9110.0
2023-05-25 17:00:00,9165.0
2023-05-25 17:10:00,9233.0
2023-05-25 17:20:00,9350.0
2023-05-25 17:30:00,9464.0
2023-05-25 17:40:00,9562.0
2023-05-25 17:50:00,9677.0
2023-05-25 18:00:00,9744.0
2023-05-25 18:10:00,9773.0
2023-05-25 18:20:00,9868.0
2023-05-25 18:30:00,9934.0
2023-05-25 18:40:00,10001.0
2023-05-25 18:50:00,10056.0
2023-05-25 19:00:00,10145.0
2023-05-25 19:10:00,10223.0
2023-05-25 19:20:00,10242.0
2023-05-25 19:30:00,10255.0
2023-05-25 19:40:00,10255.0
2023-05-25 19:50:00,10234.0
2023-05-25 20:00:00,10209.0
2023-05-25 20:10:00,10094.0
2023-05-25 20:20:00,10082.0
2023-05-25 20:30:00,9963.0
2023-05-25 20:40:00,9892.0
2023-05-25 20:50:00,9781.0
2023-05-25 21:00:00,9626.0
2023-05-25 21:10:00,9412.0
2023-05-25 21:20:00,9228.0
2023-05-25 21:30:00,9013.0
2023-05-25 21:40:00,8837.0
2023-05-25 21:50:00,8665.0
2023-05-25 22:00:00,8443.0
2023-05-25 22:10:00,8213.0
2023-05-25 22:20:00,8050.0
2023-05-25 22:30:00,7897.0
2023-05-25 22:40:00,7758.0
2023-05-25 22:50:00,7591.0
2023-05-25 23:00:00,7533.0
2023-05-25 23:10:00,7438.0
2023-05-25 23:20:00,7383.0
2023-05-25 23:30:00,7348.0
2023-05-25 23:40:00,7339.0
2023-05-25 23:50:00,7357.0
2023-05-26 00:00:00,7321.0
2023-05-26 00:10:00,7237.0
2023-05-26 00:20:00,7175.0
2023-05-26 00:30:00,7175.0
2023-05-26 00:40:00,7195.0
2023-05-26 00:50:00,7201.0
2023-05-26 01:00:00,7172.0
2023-05-26 01:10:00,7191.0
2023-05-26 01:20:00,7171.0
2023-05-26 01:30:00,7146.0
2023-05-26 01:40:00,7126.0
2023-05-26 01:50:00,7107.0
2023-05-26 02:00:00,7114.0
2023-05-26 02:10:00,7075.0
2023-05-26 02:20:00,7016.0
2023-05-26 02:30:00,6973.0
2023-05-26 02:40:00,6946.0
2023-05-26 02:50:00,6915.0
2023-05-26 03:00:00,6876.0
2023-05-26 03:10:00,6797.0
2023-05-26 03:20:00,6738.0
2023-05-26 03:30:00,6669.0
2023-05-26 03:40:00,6552.0
2023-05-26 03:50:00,6461.0
2023-05-26 04:00:00,6403.0
2023-05-26 04:10:00,6214.0
2023-05-26 04:20:00,6125.0
2023-05-26 04:30:00,5991.0
2023-05-26 04:40:00,5890.0
2023-05-26 04:50:00,5806.0
2023-05-26 05:00:00,5722.0
2023-05-26 05:10:00,5631.0
2023-05-26 05:20:00,5538.0
2023-05-26 05:30:00,5462.0
2023-05-26 05:40:00,5348.0
2023-05-26 05:50:00,5261.0
2023-05-26 06:00:00,5208.0
2023-05-26 06:10:00,5104.0
2023-05-26 06:20:00,5029.0
2023-05-26 06:30:00,5011.0
2023-05-26 06:40:00,5026.0
2023-05-26 06:50:00,5036.0
2023-05-26 07:00:00,5044.0
2023-05-26 07:10:00,5034.0
2023-05-26 07:20:00,5069.0
2023-05-26 07:30:00,5062.0
2023-05-26 07:40:00,5093.0
2023-05-26 07:50:00,5134.0
2023-05-26 08:00:00,5147.0
2023-05-26 08:10:00,5150.0
2023-05-26 08:20:00,5157.0
2023-05-26 08:30:00,5191.0
2023-05-26 08:40:00,5249.0
2023-05-26 08:50:00,5291.0
2023-05-26 09:00:00,5335.0
2023-05-26 09:10:00,5352.0
2023-05-26 09:20:00,5370.0
2023-05-26 09:30:00,5420.0
2023-05-26 09:40:00,5464.0
2023-05-26 09:50:00,5484.0
2023-05-26 10:00:00,5474.0
2023-05-26 10:10:00,5502.0
2023-05-26 10:20:00,5538.0
2023-05-26 10:30:00,5629.0
2023-05-26 10:40:00,5733.0
2023-05-26 10:50:00,5864.0
2023-05-26 11:00:00,5881.0
2023-05-26 11:10:00,6043.0
2023-05-26 11:20:00,6171.0
2023-05-26 11:30:00,6227.0
2023-05-26 11:40:00,6345.0
2023-05-26 11:50:00,6451.0
2023-05-26 12:00:00,6563.0
2023-05-26 12:10:00,6677.0
2023-05-26 12:20:00,6883.0
2023-05-26 12:30:00,7079.0
2023-05-26 12:40:00,7240.0
2023-05-26 12:50:00,7372.0
2023-05-26 13:00:00,7496.0
2023-05-26 13:10:00,7558.0
2023-05-26 13:20:00,7706.0
2023-05-26 13:30:00,7851.0
2023-05-26 13:40:00,7986.0
2023-05-26 13:50:00,8170.0
2023-05-26 14:00:00,8329.0
2023-05-26 14:10:00,8403.0
2023-05-26 14:20:00,8580.0
2023-05-26 14:30:00,8655.0
2023-05-26 14:40:00,8797.0
2023-05-26 14:50:00,8893.0
2023-05-26 15:00:00,9004.0
2023-05-26 15:10:00,9105.0
2023-05-26 15:20:00,9201.0
2023-05-26 15:30:00,9247.0
2023-05-26 15:40:00,9400.0
2023-05-26 15:50:00,9446.0
2023-05-26 16:00:00,9482.0
2023-05-26 16:10:00,9498.0
2023-05-26 16:20:00,9557.0
2023-05-26 16:30:00,9586.0
2023-05-26 16:40:00,9587.0
2023-05-26 16:50:00,9626.0
2023-05-26 17:00:00,9691.0
2023-05-26 17:10:00,9724.0
2023-05-26 17:20:00,9809.0
2023-05-26 17:30:00,9895.0
2023-05-26 17:40:00,9993.0
2023-05-26 17:50:00,10045.0
2023-05-26 18:00:00,10085.0
2023-05-26 18:10:00,10140.0
2023-05-26 18:20:00,10213.0
2023-05-26 18:30:00,10318.0
2023-05-26 18:40:00,10429.0
2023-05-26 18:50:00,10491.0
2023-05-26 19:00:00,10558.0
2023-05-26 19:10:00,10676.0
2023-05-26 19:20:00,10719.0
2023-05-26 19:30:00,10825.0
2023-05-26 19:40:00,10867.0
2023-05-26 19:50:00,10839.0
2023-05-26 20:00:00,10851.0
2023-05-26 20:10:00,10811.0
2023-05-26 20:20:00,10833.0
2023-05-26 20:30:00,10804.0
2023-05-26 20:40:00,10790.0
2023-05-26 20:50:00,10773.0
2023-05-26 21:00:00,10661.0
2023-05-26 21:10:00,10482.0
2023-05-26 21:20:00,10291.0
2023-05-26 21:30:00,10114.0
2023-05-26 21:40:00,9929.0
2023-05-26 21:50:00,9809.0
2023-05-26 22:00:00,9605.0
2023-05-26 22:10:00,9425.0
2023-05-26 22:20:00,9293.0
2023-05-26 22:30:00,9156.0
2023-05-26 22:40:00,9087.0
2023-05-26 22:50:00,8931.0
2023-05-26 23:00:00,8755.0
2023-05-26 23:10:00,8570.0
2023-05-26 23:20:00,8472.0
2023-05-26 23:30:00,8401.0
2023-05-26 23:40:00,8341.0
2023-05-26 23:50:00,8294.0
2023-05-27 00:00:00,8165.0
2023-05-27 00:10:00,8081.0
2023-05-27 00:20:00,8024.0
2023-05-27 00:30:00,7972.0
2023-05-27 00:40:00,7971.0
2023-05-27 00:50:00,7901.0
2023-05-27 01:00:00,7858.0
2023-05-27 01:10:00,7835.0
2023-05-27 01:20:00,7871.0
2023-05-27 01:30:00,7876.0
2023-05-27 01:40:00,7929.0
2023-05-27 01:50:00,7971.0
2023-05-27 02:00:00,7998.0
2023-05-27 02:10:00,7933.0
2023-05-27 02:20:00,7961.0
2023-05-27 02:30:00,7986.0
2023-05-27 02:40:00,7991.0
2023-05-27 02:50:00,8029.0
2023-05-27 03:00:00,7999.0
2023-05-27 03:10:00,7933.0
2023-05-27 03:20:00,7913.0
2023-05-27 03:30:00,7876.0
2023-05-27 03:40:00,7818.0
2023-05-27 03:50:00,7752.0
2023-05-27 04:00:00,7681.0
2023-05-27 04:10:00,7616.0
2023-05-27 04:20:00,7571.0
2023-05-27 04:30:00,7506.0
2023-05-27 04:40:00,7441.0
2023-05-27 04:50:00,7405.0
2023-05-27 05:00:00,7287.0
2023-05-27 05:10:00,7257.0
2023-05-27 05:20:00,7262.0
2023-05-27 05:30:00,7289.0
2023-05-27 05:40:00,7237.0
2023-05-27 05:50:00,7241.0
2023-05-27 06:00:00,7221.0
2023-05-27 06:10:00,7173.0
2023-05-27 06:20:00,7186.0
2023-05-27 06:30:00,7193.0
2023-05-27 06:40:00,7188.0
2023-05-27 06:50:00,7137.0
2023-05-27 07:00:00,7183.0
2023-05-27 07:10:00,7283.0
2023-05-27 07:20:00,7344.0
2023-05-27 07:30:00,7349.0
2023-05-27 07:40:00,7429.0
2023-05-27 07:50:00,7495.0
2023-05-27 08:00:00,7540.0
2023-05-27 08:10:00,7595.0
2023-05-27 08:20:00,7663.0
2023-05-27 08:30:00,7784.0
2023-05-27 08:40:00,7883.0
2023-05-27 08:50:00,7899.0
2023-05-27 09:00:00,7964.0
2023-05-27 09:10:00,8026.0
2023-05-27 09:20:00,8090.0
2023-05-27 09:30:00,8140.0
2023-05-27 09:40:00,8219.0
2023-05-27 09:50:00,8214.0
2023-05-27 10:00:00,8243.0
2023-05-27 10:10:00,8244.0
2023-05-27 10:20:00,8327.0
2023-05-27 10:30:00,8443.0
2023-05-27 10:40:00,8459.0
2023-05-27 10:50:00,8518.0
2023-05-27 11:00:00,8611.0
2023-05-27 11:10:00,8735.0
2023-05-27 11:20:00,8873.0
2023-05-27 11:30:00,9015.0
2023-05-27 11:40:00,9131.0
2023-05-27 11:50:00,9293.0
2023-05-27 12:00:00,9362.0
2023-05-27 12:10:00,9524.0
2023-05-27 12:20:00,9649.0
2023-05-27 12:30:00,9770.0
2023-05-27 12:40:00,9897.0
2023-05-27 12:50:00,10049.0
2023-05-27 13:00:00,10132.0
2023-05-27 13:10:00,10220.0
2023-05-27 13:20:00,10425.0
2023-05-27 13:30:00,10534.0
2023-05-27 13:40:00,10647.0
2023-05-27 13:50:00,10749.0
2023-05-27 14:00:00,10800.0
2023-05-27 14:10:00,10886.0
2023-05-27 14:20:00,10963.0
2023-05-27 14:30:00,11067.0
2023-05-27 14:40:00,11203.0
2023-05-27 14:50:00,11342.0
2023-05-27 15:00:00,11438.0
2023-05-27 15:10:00,11501.0
2023-05-27 15:20:00,11483.0
2023-05-27 15:30:00,11466.0
2023-05-27 15:40:00,11556.0
2023-05-27 15:50:00,11552.0
2023-05-27 16:00:00,11534.0
2023-05-27 16:10:00,11504.0
2023-05-27 16:20:00,11562.0
2023-05-27 16:30:00,11508.0
2023-05-27 16:40:00,11541.0
2023-05-27 16:50:00,11551.0
2023-05-27 17:00:00,11518.0
2023-05-27 17:10:00,11473.0
2023-05-27 17:20:00,11476.0
2023-05-27 17:30:00,11442.0
2023-05-27 17:40:00,11519.0
2023-05-27 17:50:00,11603.0
2023-05-27 18:00:00,11619.0
2023-05-27 18:10:00,11588.0
2023-05-27 18:20:00,11683.0
2023-05-27 18:30:00,11814.0
2023-05-27 18:40:00,11906.0
2023-05-27 18:50:00,11972.0
2023-05-27 19:00:00,11985.0
2023-05-27 19:10:00,11962.0
2023-05-27 19:20:00,11996.0
2023-05-27 19:30:00,12116.0
2023-05-27 19:40:00,12102.0
2023-05-27 19:50:00,12104.0
2023-05-27 20:00:00,12119.0
2023-05-27 20:10:00,12058.0
2023-05-27 20:20:00,12040.0
2023-05-27 20:30:00,11977.0
2023-05-27 20:40:00,11914.0
2023-05-27 20:50:00,11746.0
2023-05-27 21:00:00,11616.0
2023-05-27 21:10:00,11510.0
2023-05-27 21:20:00,11431.0
2023-05-27 21:30:00,11285.0
2023-05-27 21:40:00,11115.0
2023-05-27 21:50:00,10999.0
2023-05-27 22:00:00,10815.0
2023-05-27 22:10:00,10571.0
2023-05-27 22:20:00,10376.0
2023-05-27 22:30:00,10169.0
2023-05-27 22:40:00,9886.0
2023-05-27 22:50:00,9708.0
2023-05-27 23:00:00,9490.0
2023-05-27 23:10:00,9271.0
2023-05-27 23:20:00,9155.0
2023-05-27 23:30:00,9009.0
2023-05-27 23:40:00,8850.0
2023-05-27 23:50:00,8752.0
2023-05-28 00:00:00,8617.0
2023-05-28 00:10:00,8481.0
2023-05-28 00:20:00,8457.0
2023-05-28 00:30:00,8348.0
2023-05-28 00:40:00,8286.0
2023-05-28 00:50:00,8272.0
2023-05-28 01:00:00,8255.0
2023-05-28 01:10:00,8264.0
2023-05-28 01:20:00,8277.0
2023-05-28 01:30:00,8217.0
2023-05-28 01:40:00,8212.0
2023-05-28 01:50:00,8173.0
2023-05-28 02:00:00,8172.0
2023-05-28 02:10:00,8123.0
2023-05-28 02:20:00,8161.0
2023-05-28 02:30:00,8170.0
2023-05-28 02:40:00,8146.0
